Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-03-00-00-00,20.4,20.57,20.23,20.37,7456800,0.0,0.0
2014-11-04-00-00-00,20.2,20.31,19.85,20.17,9180600,0.0,0.0
2014-11-05-00-00-00,20.59,20.61,20.27,20.54,8100000,0.0,0.0
2014-11-06-00-00-00,20.55,20.81,20.32,20.8,8640600,0.0,0.0
2014-11-07-00-00-00,20.78,20.92,20.62,20.85,6667800,0.0,0.0
2014-11-10-00-00-00,20.86,21.05,20.77,21.03,5305200,0.0,0.0
2014-11-11-00-00-00,21.06,21.13,20.94,21.09,3341400,0.0,0.0
2014-11-12-00-00-00,20.84,21.1,20.82,21.03,5449800,0.0,0.0
2014-11-13-00-00-00,21.08,21.29,20.79,21.09,7483200,0.0,0.0
2014-11-14-00-00-00,21.06,21.18,20.95,21.11,4677000,0.0,0.0
2014-11-17-00-00-00,20.98,21.21,20.93,21.15,5616000,0.0,0.0
2014-11-18-00-00-00,21.16,21.62,21.16,21.51,5890800,0.0,0.0
2014-11-19-00-00-00,21.43,21.51,21.12,21.4,7791600,0.0,0.0
2014-11-20-00-00-00,21.1,21.56,21.08,21.52,5529000,0.0,0.0
2014-11-21-00-00-00,22.17,22.19,21.65,21.88,10309200,0.0,0.0
2014-11-24-00-00-00,22.03,22.09,21.94,22.05,4312800,0.0,0.0
2014-11-25-00-00-00,22.14,22.21,21.91,22.03,7306800,0.0,0.0
2014-11-26-00-00-00,22.06,22.2,21.97,22.18,4241400,0.0,0.0
2014-11-28-00-00-00,22.12,22.23,21.94,22.03,5297400,0.0,0.0
