Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,25.95,28.75,25.95,28.75,6,0,0
2021-02-03,28.8,32.0,28.8,32.0,12,0,0
2021-02-08,26.98,26.98,26.18,26.18,3,0,0
2021-02-10,31.9,31.9,31.9,31.9,1,0,0
2021-02-12,31.5,31.5,31.5,31.5,1,0,0
2021-02-16,35.1,35.1,34.88,34.88,1,0,0
2021-02-17,33.47,33.47,30.0,31.35,15,0,0
2021-02-22,19.05,19.05,17.8,17.8,10,0,0
2021-02-23,12.75,12.75,12.75,12.75,0,0,0
2021-02-24,14.09,14.19,13.8,14.19,22,0,0
2021-02-25,10.7,10.75,8.3,8.3,86,0,0
2021-02-26,9.57,9.8,6.37,6.4,6267,0,0
2021-03-01,7.6,7.6,6.0,7.05,19904,0,0
2021-03-02,5.4,6.25,3.53,3.53,33950,0,0
2021-03-03,4.55,5.75,3.7,4.08,28225,0,0
2021-03-04,3.7,3.75,1.91,2.0,32686,0,0
2021-03-05,2.76,3.07,1.45,2.33,119185,0,0
2021-03-08,1.07,1.5,0.61,0.7,182510,0,0
2021-03-09,1.48,2.75,1.29,2.67,788310,0,0
2021-03-10,3.65,3.65,0.87,1.11,453524,0,0
2021-03-11,1.63,3.1,0.92,2.53,1277484,0,0
2021-03-12,0.21,0.28,0.01,0.01,163515,0,0
