Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,3.45,4.71,3.45,4.55,564,0,0
2021-01-26,4.9,4.95,4.63,4.68,76,0,0
2021-01-27,5.5,5.9,5.35,5.9,189,0,0
2021-01-28,6.1,6.1,5.15,5.15,3,0,0
2021-01-29,6.1,6.1,6.0,6.05,60,0,0
2021-02-01,5.9,6.25,5.29,5.29,128,0,0
2021-02-02,5.84,5.84,5.38,5.38,91,0,0
2021-02-03,4.62,4.94,3.99,4.18,233,0,0
2021-02-04,4.02,4.2,3.9,3.9,194,0,0
2021-02-05,3.87,4.2,3.87,3.96,1183,0,0
2021-02-08,4.5,4.75,3.8,3.83,2291,0,0
2021-02-09,3.91,3.91,2.6,2.68,2702,0,0
2021-02-10,2.5,3.05,2.35,2.95,1371,0,0
2021-02-11,2.63,3.1,2.63,3.06,1099,0,0
2021-02-12,3.24,3.3,2.9,3.05,1917,0,0
2021-02-16,2.49,3.21,2.38,2.9,8800,0,0
2021-02-17,3.8,4.05,3.44,3.55,7917,0,0
2021-02-18,4.1,5.32,4.1,4.87,14818,0,0
2021-02-19,4.26,4.7,4.12,4.15,16242,0,0
2021-02-22,4.5,6.29,4.45,6.23,22420,0,0
2021-02-23,12.5,12.62,7.15,7.15,14419,0,0
2021-02-24,6.6,8.07,5.22,5.22,4528,0,0
2021-02-25,6.05,9.2,6.05,8.97,9626,0,0
2021-02-26,8.53,10.4,7.75,8.38,6293,0,0
2021-03-01,7.31,7.31,5.2,5.64,24839,0,0
2021-03-02,8.39,11.25,7.51,10.75,4498,0,0
2021-03-03,9.65,12.77,9.4,12.7,524,0,0
2021-03-04,13.15,16.4,12.91,14.75,4278,0,0
2021-03-05,15.55,21.06,15.26,15.95,14251,0,0
