Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-26,8.75,9.1,8.75,8.89,41,0,0
2021-03-02,9.83,9.83,9.83,9.83,2,0,0
2021-03-04,11.8,11.8,11.8,11.8,1,0,0
2021-03-10,10.7,10.7,10.7,10.7,16,0,0
2021-03-11,9.05,9.07,8.26,8.26,14,0,0
2021-03-16,5.42,5.86,5.4,5.86,52,0,0
2021-03-19,5.0,5.0,4.45,4.45,6,0,0
2021-03-22,4.13,4.13,3.8,4.0,67,0,0
2021-03-24,8.18,8.18,8.18,8.18,1,0,0
2021-03-26,8.62,8.62,8.62,8.62,1,0,0
2021-03-29,9.61,10.17,9.61,9.65,11,0,0
2021-03-31,4.11,4.35,4.11,4.35,7,0,0
2021-04-01,3.85,3.85,3.85,3.85,1,0,0
