Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-10,7.45,7.5,7.45,7.5,7,0,0
2021-03-11,5.05,5.05,4.65,4.65,33,0,0
2021-03-12,4.5,4.5,4.5,4.5,6,0,0
2021-03-15,4.0,4.05,4.0,4.05,2,0,0
2021-03-16,2.98,3.1,2.98,3.1,2,0,0
2021-03-17,4.85,4.85,3.65,4.0,162,0,0
2021-03-18,3.0,3.0,3.0,3.0,4,0,0
2021-03-19,2.31,2.36,2.12,2.12,22,0,0
2021-03-22,2.24,2.24,1.62,1.68,48,0,0
2021-03-23,1.99,2.18,1.62,2.1,2286,0,0
2021-03-24,4.4,6.2,4.35,6.2,42,0,0
2021-03-25,6.58,6.58,5.0,5.0,11,0,0
2021-03-26,4.95,5.28,4.95,5.28,41,0,0
2021-03-29,6.45,6.65,6.0,6.0,64,0,0
2021-03-30,4.59,4.65,3.98,3.98,84,0,0
2021-03-31,2.02,2.02,1.23,1.55,904,0,0
2021-04-01,0.27,0.82,0.16,0.74,14354,0,0
