Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-26,180.36,180.36,180.36,180.36,1,0,0
2020-08-03,20.35,22.1,20.35,22.1,32,0,0
2020-08-04,24.11,24.11,24.11,24.11,2,0,0
2020-08-05,24.64,26.22,24.64,26.22,6,0,0
2020-08-06,27.97,27.97,27.75,27.75,29,0,0
2020-08-07,27.39,27.39,26.08,26.08,5,0,0
2020-08-10,28.35,30.6,28.35,30.6,15,0,0
2020-08-11,35.25,35.25,35.25,35.25,5,0,0
2020-08-12,28.8,28.8,28.8,28.8,1,0,0
2020-08-13,27.77,27.77,27.77,27.77,1,0,0
2020-08-14,29.6,31.25,29.6,31.12,43,0,0
2020-08-17,28.0,28.0,28.0,28.0,0,0,0
2020-08-19,26.61,26.61,24.66,24.66,4,0,0
2020-08-20,24.65,26.13,24.65,26.13,5,0,0
2020-08-21,24.95,24.95,24.95,24.95,5,0,0
2020-08-24,28.2,28.2,27.74,27.74,15,0,0
2020-08-27,32.31,32.31,29.55,29.55,3,0,0
2020-08-28,30.85,30.85,30.85,30.85,1,0,0
2020-08-31,28.0,28.08,28.0,28.08,5,0,0
2020-09-01,28.97,28.97,28.97,28.97,0,0,0
2020-09-02,27.65,27.65,27.65,27.65,0,0,0
2020-09-04,24.85,24.85,24.85,24.85,12,0,0
2020-09-08,23.25,23.3,23.25,23.25,67,0,0
2020-09-09,20.58,21.41,20.58,21.41,5,0,0
2020-09-11,20.0,20.0,18.93,18.93,4,0,0
2020-09-14,21.6,22.41,21.6,22.41,20,0,0
2020-09-15,21.1,21.4,19.05,19.05,15,0,0
2020-09-16,22.33,23.15,22.33,23.15,19,0,0
2020-09-17,21.1,22.8,21.1,21.75,52,0,0
2020-09-18,21.7,21.7,19.4,19.45,108,0,0
2020-09-21,17.05,17.5,16.9,16.97,29,0,0
2020-09-22,16.6,17.05,16.6,17.05,18,0,0
2020-09-23,17.7,17.7,15.28,15.28,23,0,0
2020-09-24,13.22,13.45,13.22,13.45,24,0,0
2020-09-25,14.8,17.15,14.4,16.93,44,0,0
2020-09-28,20.8,21.35,20.8,21.35,17,0,0
2020-09-29,19.9,20.2,19.9,20.2,8,0,0
2020-09-30,21.0,21.2,21.0,21.2,67,0,0
2020-10-01,22.45,23.65,21.4,21.77,1244,0,0
2020-10-02,20.5,21.35,19.65,21.35,102,0,0
2020-10-05,22.73,23.7,22.73,23.7,50,0,0
2020-10-06,25.0,25.3,18.69,18.69,237,0,0
2020-10-07,20.45,20.65,20.1,20.65,139,0,0
2020-10-08,21.1,21.55,20.4,21.55,73,0,0
2020-10-09,21.2,21.56,21.2,21.45,51,0,0
2020-10-12,20.45,20.79,20.45,20.6,44,0,0
2020-10-13,18.95,18.95,18.85,18.85,7,0,0
2020-10-14,18.24,18.24,18.15,18.15,2,0,0
2020-10-15,18.1,18.55,17.7,17.8,26,0,0
2020-10-16,20.95,20.95,20.9,20.9,3,0,0
2020-10-19,20.02,20.53,19.0,19.0,20,0,0
2020-10-20,18.5,18.5,18.5,18.5,2,0,0
2020-10-21,17.7,17.8,17.7,17.8,3,0,0
2020-10-22,18.1,18.1,18.1,18.1,80,0,0
2020-10-23,17.85,17.85,17.85,17.85,2,0,0
2020-10-26,15.3,15.3,14.9,14.9,15,0,0
2020-10-27,13.75,13.75,13.75,13.75,0,0,0
2020-10-28,11.82,11.9,11.82,11.9,3,0,0
2020-10-29,10.25,10.75,10.15,10.6,13,0,0
2020-10-30,10.5,10.5,9.4,9.4,34,0,0
2020-11-02,9.99,10.6,9.99,10.6,58,0,0
2020-11-03,11.6,11.6,11.6,11.6,3,0,0
2020-11-05,9.1,11.77,9.1,11.77,27,0,0
2020-11-06,11.65,11.65,11.45,11.5,40,0,0
2020-11-09,19.58,23.2,17.27,23.2,249,0,0
2020-11-10,24.15,31.4,24.15,27.65,899,0,0
