Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,12.35,12.5,12.35,12.5,4,0,0
2020-08-04,13.72,13.8,12.63,12.8,14032,0,0
2020-08-05,15.0,16.31,15.0,16.31,7,0,0
2020-08-06,15.75,15.9,15.75,15.9,2,0,0
2020-08-07,15.5,15.5,15.25,15.25,3,0,0
2020-08-11,18.45,18.45,18.45,18.45,0,0,0
2020-08-12,17.53,17.53,17.06,17.06,3,0,0
2020-08-13,17.75,17.75,16.41,16.43,8,0,0
2020-08-14,16.85,16.85,16.85,16.85,1,0,0
2020-08-17,15.75,15.75,15.75,15.75,1,0,0
2020-08-18,15.5,15.5,15.1,15.1,3,0,0
2020-08-19,15.2,15.2,15.2,15.2,5,0,0
2020-08-20,14.8,15.13,14.8,15.13,3,0,0
2020-08-21,14.5,14.5,14.5,14.5,1,0,0
2020-08-24,15.0,17.57,15.0,17.47,25,0,0
2020-08-25,17.65,17.65,16.05,16.05,3,0,0
2020-08-26,15.79,15.79,15.65,15.65,8,0,0
2020-08-27,19.54,19.54,18.85,18.85,5,0,0
2020-08-28,16.75,17.74,16.75,17.74,3,0,0
2020-08-31,16.97,16.97,16.8,16.9,10,0,0
2020-09-01,17.03,17.03,17.03,17.03,1,0,0
2020-09-02,17.03,18.05,16.8,17.9,16,0,0
2020-09-03,19.15,19.15,15.75,15.75,23,0,0
2020-09-04,15.3,16.9,15.3,16.51,29,0,0
2020-09-08,13.24,14.25,12.75,12.75,43,0,0
2020-09-09,11.9,11.9,11.3,11.9,29,0,0
2020-09-10,11.52,11.52,10.75,10.75,15,0,0
2020-09-11,9.85,10.9,9.85,10.9,17,0,0
2020-09-14,10.9,12.5,10.9,12.5,44,0,0
2020-09-15,12.45,12.45,11.36,11.36,25,0,0
2020-09-16,10.7,13.0,10.7,13.0,28,0,0
2020-09-17,12.14,12.14,12.14,12.14,8,0,0
2020-09-18,11.5,11.5,10.25,10.25,36,0,0
2020-09-21,9.9,9.9,8.66,9.22,146,0,0
2020-09-22,9.35,9.35,8.55,8.9,89,0,0
2020-09-23,8.6,8.6,7.73,7.73,9,0,0
2020-09-24,7.0,7.4,6.75,7.0,383,0,0
2020-09-25,8.3,9.2,8.0,9.2,367,0,0
2020-09-28,11.05,11.55,11.0,11.2,138,0,0
2020-09-29,10.3,10.8,10.3,10.75,69,0,0
2020-09-30,12.0,12.0,10.75,10.85,59,0,0
2020-10-01,12.0,12.15,11.12,11.55,638,0,0
2020-10-02,10.45,11.8,10.45,11.15,7,0,0
2020-10-05,11.95,12.85,11.95,12.85,69,0,0
2020-10-06,13.75,13.75,10.0,10.05,379,0,0
2020-10-07,10.85,11.2,10.45,10.75,53,0,0
2020-10-08,11.03,11.3,11.03,11.15,53,0,0
2020-10-09,11.25,11.25,11.15,11.15,25,0,0
2020-10-12,10.95,11.05,10.55,10.7,24,0,0
2020-10-13,9.85,9.85,8.88,8.88,100,0,0
2020-10-14,9.1,9.1,8.88,9.02,7086,0,0
2020-10-15,8.6,8.6,8.5,8.55,32,0,0
2020-10-16,11.19,11.19,9.8,9.8,83,0,0
2020-10-19,9.45,10.05,9.1,9.5,104,0,0
2020-10-20,9.43,9.43,9.2,9.25,42,0,0
2020-10-21,8.9,9.05,8.64,8.65,39,0,0
2020-10-22,8.68,9.0,8.56,9.0,366,0,0
2020-10-23,8.76,8.76,8.0,8.2,1107,0,0
2020-10-26,7.2,7.25,6.6,6.8,97,0,0
2020-10-27,6.05,6.1,5.95,5.95,98,0,0
2020-10-28,5.5,5.5,4.98,4.98,146,0,0
2020-10-29,4.8,4.85,4.6,4.76,226,0,0
2020-10-30,4.1,4.3,3.99,4.3,43,0,0
2020-11-02,4.2,4.4,4.2,4.4,40,0,0
2020-11-03,5.0,5.21,4.9,4.95,19,0,0
2020-11-04,4.39,4.39,4.1,4.15,62,0,0
2020-11-05,4.75,4.75,4.75,4.75,7,0,0
2020-11-06,4.97,4.97,4.5,4.6,85,0,0
2020-11-09,8.5,10.37,7.85,8.99,433,0,0
2020-11-10,10.05,15.95,10.05,14.0,2760,0,0
