Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,4.0,4.5,3.7,3.8,128,0,0
2021-02-17,3.55,3.9,3.55,3.9,805,0,0
2021-02-18,3.57,3.66,3.57,3.66,12,0,0
2021-02-19,3.75,3.75,3.15,3.25,222,0,0
2021-02-22,3.0,3.0,2.16,2.23,209,0,0
2021-02-23,2.0,2.0,1.9,1.9,6,0,0
2021-02-24,1.75,2.26,1.75,2.24,780,0,0
2021-02-25,2.05,2.1,1.82,2.01,438,0,0
2021-02-26,2.02,2.09,1.86,1.86,200,0,0
2021-03-01,1.9,1.9,1.85,1.9,385,0,0
2021-03-02,1.65,1.74,1.65,1.74,19,0,0
2021-03-03,1.4,1.4,1.15,1.18,36,0,0
2021-03-04,1.57,1.57,1.17,1.18,173,0,0
2021-03-05,1.55,1.55,1.38,1.44,263,0,0
2021-03-08,1.77,1.77,1.08,1.08,32,0,0
2021-03-09,1.32,1.37,1.3,1.37,39,0,0
2021-03-10,1.25,1.25,1.17,1.25,7,0,0
2021-03-11,1.44,1.61,1.36,1.56,20730,0,0
2021-03-12,1.41,1.41,1.36,1.38,34,0,0
2021-03-15,1.13,1.19,1.05,1.14,82,0,0
2021-03-16,1.62,1.62,1.56,1.57,83,0,0
2021-03-17,1.1,1.32,1.08,1.32,132,0,0
2021-03-18,0.93,0.93,0.89,0.93,310,0,0
2021-03-19,0.86,0.89,0.76,0.76,42,0,0
2021-03-22,0.8,0.83,0.68,0.69,420,0,0
2021-03-23,0.75,1.03,0.75,0.8,960,0,0
2021-03-24,0.66,0.7,0.65,0.7,89,0,0
2021-03-25,0.72,0.79,0.58,0.59,3056,0,0
2021-03-26,0.59,0.61,0.54,0.57,80,0,0
2021-03-29,0.49,0.59,0.49,0.59,57,0,0
2021-03-30,0.51,0.51,0.45,0.45,106,0,0
2021-03-31,0.47,0.81,0.44,0.6,14296,0,0
2021-04-01,0.74,0.83,0.69,0.73,18106,0,0
2021-04-05,0.72,1.59,0.72,1.49,116246,0,0
2021-04-06,1.2,1.28,1.08,1.09,10261,0,0
2021-04-07,1.08,1.47,1.06,1.25,44643,0,0
2021-04-08,1.55,1.79,1.48,1.57,100281,0,0
2021-04-09,1.5,1.96,1.5,1.96,29704,0,0
2021-04-12,1.92,2.28,1.79,1.88,87292,0,0
2021-04-13,2.27,2.45,1.96,2.26,33447,0,0
2021-04-14,2.05,2.29,1.63,1.74,24075,0,0
2021-04-15,1.84,2.33,1.84,2.16,155723,0,0
2021-04-16,2.0,2.3,1.93,2.27,30635,0,0
2021-04-19,1.8,2.35,1.8,2.02,8609,0,0
2021-04-20,2.07,2.16,1.75,1.96,12559,0,0
2021-04-21,2.05,2.19,1.72,2.06,17770,0,0
2021-04-22,1.99,2.27,1.31,1.44,9987,0,0
2021-04-23,1.65,1.85,1.58,1.76,19133,0,0
2021-04-26,1.9,1.94,1.59,1.74,66852,0,0
2021-04-27,1.79,2.42,1.48,2.16,140990,0,0
2021-04-28,0.7,1.0,0.45,0.6,88724,0,0
2021-04-29,0.6,0.62,0.25,0.35,18379,0,0
2021-04-30,0.27,0.36,0.24,0.25,22133,0,0
2021-05-03,0.26,0.27,0.17,0.2,34859,0,0
2021-05-04,0.18,0.18,0.11,0.12,16214,0,0
2021-05-05,0.15,0.15,0.07,0.09,4076,0,0
2021-05-06,0.08,0.11,0.08,0.11,1403,0,0
2021-05-07,0.13,0.15,0.12,0.12,9428,0,0
2021-05-10,0.08,0.1,0.06,0.08,1135,0,0
2021-05-11,0.07,0.07,0.04,0.07,795,0,0
2021-05-12,0.06,0.06,0.02,0.03,829,0,0
2021-05-13,0.03,0.03,0.01,0.03,1637,0,0
2021-05-14,0.02,0.05,0.02,0.04,1356,0,0
2021-05-17,0.03,0.03,0.01,0.02,2547,0,0
2021-05-18,0.02,0.02,0.01,0.01,426,0,0
2021-05-19,0.01,0.01,0.01,0.01,48,0,0
2021-05-20,0.01,0.02,0.01,0.01,551,0,0
2021-05-21,0.01,0.01,0.01,0.01,13,0,0
