Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,20.7,20.7,19.87,19.89,49,0,0
2021-04-27,19.7,21.25,19.7,21.25,15,0,0
2021-04-28,12.97,14.69,12.8,13.95,283,0,0
2021-04-29,10.35,10.75,9.2,10.75,309,0,0
2021-04-30,9.5,11.3,9.5,11.0,112,0,0
2021-05-03,11.81,12.75,10.15,10.15,32,0,0
2021-05-04,9.9,9.9,6.82,7.8,646,0,0
2021-05-05,8.25,8.43,6.4,6.57,453,0,0
2021-05-06,5.5,7.8,5.5,7.8,212,0,0
2021-05-07,10.87,12.35,10.3,10.9,619,0,0
2021-05-10,9.75,9.75,7.2,7.65,480,0,0
2021-05-11,5.5,6.25,4.95,5.65,11240,0,0
2021-05-12,4.0,4.8,2.6,2.87,117784,0,0
2021-05-13,3.61,5.12,3.4,3.72,149301,0,0
2021-05-14,5.59,7.12,5.52,6.65,16638,0,0
2021-05-17,4.77,4.85,3.1,3.85,37808,0,0
2021-05-18,4.28,4.58,2.24,2.24,94557,0,0
2021-05-19,1.0,2.29,1.0,2.18,1086803,0,0
2021-05-20,2.36,5.5,2.36,4.2,192505,0,0
2021-05-21,5.8,5.8,2.4,2.61,37207,0,0
