Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-25,2.81,2.81,2.81,2.81,0,0,0
2021-05-26,3.44,3.44,3.44,3.44,1,0,0
2021-05-27,4.25,4.25,4.25,4.25,6,0,0
2021-05-28,2.83,2.83,2.83,2.83,5,0,0
2021-06-01,0.88,0.88,0.72,0.72,18,0,0
2021-06-03,1.6,1.6,1.6,1.6,6,0,0
2021-06-10,2.02,2.02,2.02,2.02,0,0,0
2021-06-11,1.89,1.95,1.89,1.95,29,0,0
2021-06-14,1.99,2.13,1.68,1.68,85,0,0
2021-06-16,1.0,1.28,0.99,1.28,22,0,0
2021-06-17,1.0,1.0,0.6,0.6,38,0,0
2021-06-18,0.4,0.43,0.4,0.43,3,0,0
2021-06-21,0.43,1.46,0.43,1.05,1238,0,0
2021-06-22,0.77,1.76,0.77,1.28,4134,0,0
2021-06-23,0.82,0.82,0.29,0.29,997,0,0
2021-06-24,0.1,0.12,0.06,0.07,38,0,0
