Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-12,10.94,10.94,10.94,10.94,2,0,0
2021-01-14,9.35,9.35,9.35,9.35,1,0,0
2021-01-19,9.35,9.35,8.05,8.05,9,0,0
2021-01-22,9.5,9.5,9.5,9.5,1,0,0
2021-01-25,7.6,8.3,7.6,8.3,41,0,0
2021-01-26,8.5,8.55,7.45,7.45,25,0,0
2021-01-27,6.65,6.65,6.5,6.5,4,0,0
2021-01-28,6.5,7.0,6.5,7.0,12,0,0
2021-01-29,7.05,7.05,6.2,6.88,47,0,0
2021-02-01,7.7,7.7,7.05,7.05,5,0,0
2021-02-03,10.98,10.98,10.98,10.98,3,0,0
2021-02-05,12.25,12.25,12.0,12.0,31,0,0
2021-02-11,16.1,16.1,16.1,16.1,1,0,0
2021-02-16,16.5,16.5,16.5,16.5,1,0,0
2021-02-23,14.0,14.0,13.45,13.45,7,0,0
