Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-12,8.76,8.76,8.76,8.76,1,0,0
2021-01-13,9.05,9.05,7.95,7.95,21,0,0
2021-01-14,8.95,8.95,7.5,7.5,24,0,0
2021-01-19,7.5,7.5,6.1,6.1,5,0,0
2021-01-20,7.0,7.35,7.0,7.35,5,0,0
2021-01-21,7.5,7.8,7.4,7.61,55,0,0
2021-01-22,7.6,7.6,7.6,7.6,5,0,0
2021-01-25,7.55,7.55,7.55,7.55,16,0,0
2021-01-26,7.15,7.15,6.7,6.7,13,0,0
2021-01-27,4.35,4.35,4.35,4.35,3,0,0
2021-01-29,5.35,5.35,5.35,5.35,2,0,0
2021-02-02,7.3,7.3,7.3,7.3,4,0,0
2021-02-03,9.0,9.0,9.0,9.0,3,0,0
2021-02-05,10.1,10.1,8.2,8.92,7,0,0
2021-02-11,12.0,12.0,12.0,12.0,1,0,0
2021-02-16,14.6,14.6,14.6,14.6,3,0,0
2021-02-17,11.69,11.69,11.69,11.69,1,0,0
2021-02-18,11.6,11.6,11.6,11.6,5,0,0
2021-02-19,11.3,11.3,11.3,11.3,1,0,0
2021-02-22,8.72,8.72,7.7,7.7,2,0,0
2021-02-23,1.92,6.0,1.92,6.0,408,0,0
