Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-02,5.4,5.65,4.0,4.25,15522,0,0
2021-03-03,5.05,5.05,3.23,3.25,5601,0,0
2021-03-04,3.1,3.1,2.35,2.72,492,0,0
2021-03-05,1.86,2.01,1.18,1.96,181,0,0
2021-03-08,2.03,2.38,1.37,1.37,96,0,0
2021-03-09,2.49,3.08,2.49,3.05,5292,0,0
2021-03-10,4.3,4.75,2.64,3.01,4735,0,0
2021-03-11,3.75,5.1,3.55,5.1,3217,0,0
2021-03-12,4.0,4.9,4.0,4.82,7524,0,0
2021-03-15,4.3,5.25,4.2,4.3,1853,0,0
2021-03-16,4.2,4.35,3.42,3.7,1332,0,0
2021-03-17,3.05,3.85,2.67,3.65,1014,0,0
2021-03-18,3.05,3.3,2.47,2.47,625,0,0
2021-03-19,2.22,2.7,2.13,2.59,213,0,0
2021-03-22,3.2,3.2,2.27,2.32,6589,0,0
2021-03-23,2.15,2.15,1.28,1.28,2033,0,0
2021-03-24,1.15,1.17,0.61,0.66,5521,0,0
2021-03-25,0.62,0.81,0.55,0.72,1282,0,0
2021-03-26,0.43,0.55,0.31,0.45,2070,0,0
2021-03-29,0.39,0.4,0.16,0.17,1079,0,0
2021-03-30,0.14,0.29,0.14,0.22,3948,0,0
2021-03-31,0.29,0.34,0.2,0.31,11880,0,0
2021-04-01,0.6,0.78,0.25,0.26,176454,0,0
2021-04-05,0.47,0.47,0.12,0.14,108745,0,0
2021-04-06,0.08,0.14,0.08,0.09,141906,0,0
2021-04-07,0.06,0.06,0.02,0.04,25756,0,0
2021-04-08,0.02,0.03,0.02,0.02,8087,0,0
2021-04-09,0.02,0.03,0.01,0.01,1242,0,0
