Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,3.21,3.25,3.21,3.25,7,0,0
2021-02-23,3.2,3.2,3.2,3.2,23,0,0
2021-02-24,3.65,3.8,3.65,3.8,3,0,0
2021-02-25,5.0,5.0,4.33,4.33,27,0,0
2021-02-26,5.98,6.38,5.25,6.05,69,0,0
2021-03-01,4.95,4.95,4.4,4.85,110,0,0
2021-03-02,4.0,4.0,3.7,3.7,16,0,0
2021-03-04,1.43,1.43,1.12,1.12,16,0,0
2021-03-05,1.33,1.33,0.94,0.94,8,0,0
2021-03-09,0.8,0.97,0.8,0.97,34,0,0
2021-03-10,0.58,0.58,0.58,0.58,0,0,0
2021-03-15,1.1,1.1,1.1,1.1,2,0,0
2021-03-16,0.98,1.0,0.61,0.61,42,0,0
2021-03-17,0.57,0.76,0.57,0.71,208,0,0
2021-03-18,0.59,0.59,0.36,0.37,5,0,0
2021-03-19,0.27,0.27,0.24,0.24,16,0,0
2021-03-22,0.11,0.11,0.07,0.07,6,0,0
2021-03-26,0.03,0.03,0.03,0.03,208,0,0
2021-03-29,0.06,0.06,0.04,0.04,69,0,0
2021-03-30,0.04,0.04,0.01,0.02,30,0,0
