Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-24 04:00:00-04:00,240.47,240.47,240.47,240.47,240.47,0
2021-08-24 07:37:00-04:00,240.12,240.12,240.12,240.12,240.12,0
2021-08-24 07:55:00-04:00,239.77,239.77,239.77,239.77,239.77,0
2021-08-24 08:05:00-04:00,239.78,239.78,239.78,239.78,239.78,0
2021-08-24 08:10:00-04:00,239.79,239.79,239.79,239.79,239.79,0
2021-08-24 08:40:00-04:00,239.89,239.89,239.89,239.89,239.89,0
2021-08-24 08:43:00-04:00,239.79,239.88,239.79,239.88,239.88,0
2021-08-24 09:00:00-04:00,240.115,240.44,240.115,240.44,240.44,0
2021-08-24 09:01:00-04:00,239.88,240.0,239.88,240.0,240.0,0
2021-08-24 09:02:00-04:00,240.065,240.065,240.065,240.065,240.065,0
2021-08-24 09:07:00-04:00,239.88,239.89,239.86,239.89,239.89,0
2021-08-24 09:08:00-04:00,239.85,239.85,239.85,239.85,239.85,0
2021-08-24 09:09:00-04:00,239.89,240.07,239.71,240.07,240.07,0
2021-08-24 09:11:00-04:00,240.0,240.07,240.0,240.07,240.07,0
2021-08-24 09:12:00-04:00,240.07,240.07,240.07,240.07,240.07,0
2021-08-24 09:13:00-04:00,240.075,240.075,239.79,239.79,239.79,0
2021-08-24 09:14:00-04:00,240.44,240.44,240.0,240.0,240.0,0
2021-08-24 09:30:00-04:00,240.38999938964844,240.38999938964844,240.0399932861328,240.0399932861328,240.0399932861328,38630
2021-08-24 09:31:00-04:00,240.1300048828125,240.1300048828125,239.85000610351562,239.85000610351562,239.85000610351562,4412
2021-08-24 09:32:00-04:00,239.80499267578125,240.17999267578125,239.80499267578125,240.17999267578125,240.17999267578125,4818
2021-08-24 09:33:00-04:00,240.11000061035156,240.22999572753906,239.9499969482422,240.00999450683594,240.00999450683594,5074
2021-08-24 09:34:00-04:00,240.009994506836,240.1000061035156,240.009994506836,240.07000732421875,240.07000732421875,2802
2021-08-24 09:35:00-04:00,240.00999450683597,240.08999633789065,239.7400054931641,239.8000030517578,239.8000030517578,7747
2021-08-24 09:36:00-04:00,239.83999633789065,239.92999267578125,239.72999572753903,239.75999450683597,239.75999450683597,5685
2021-08-24 09:37:00-04:00,239.85000610351562,240.05499267578125,239.82000732421875,240.05499267578125,240.05499267578125,4730
2021-08-24 09:38:00-04:00,240.00999450683594,240.1833953857422,239.82000732421875,239.82000732421875,239.82000732421875,9720
2021-08-24 09:39:00-04:00,239.9250030517578,240.0,239.77499389648438,239.81500244140625,239.81500244140625,6218
2021-08-24 09:40:00-04:00,239.81500244140625,240.0800018310547,239.81500244140625,240.0579071044922,240.0579071044922,8834
2021-08-24 09:41:00-04:00,240.03500366210938,240.03500366210938,239.5,239.5749969482422,239.5749969482422,11299
2021-08-24 09:42:00-04:00,239.57870483398438,239.67999267578125,239.4499969482422,239.5500030517578,239.5500030517578,6189
2021-08-24 09:43:00-04:00,239.53500366210935,239.6000061035156,239.38999938964844,239.4499969482422,239.4499969482422,3292
2021-08-24 09:44:00-04:00,239.4499969482422,239.6000061035156,239.4499969482422,239.58999633789065,239.58999633789065,2767
2021-08-24 09:45:00-04:00,239.6300048828125,239.6300048828125,239.5,239.509994506836,239.509994506836,1971
2021-08-24 09:46:00-04:00,239.5749969482422,239.7100067138672,239.5749969482422,239.64999389648438,239.64999389648438,2610
2021-08-24 09:47:00-04:00,239.6699981689453,239.6999969482422,239.6199951171875,239.6600036621093,239.6600036621093,2720
2021-08-24 09:48:00-04:00,239.60000610351562,239.72000122070312,239.5500030517578,239.69000244140625,239.69000244140625,4559
2021-08-24 09:49:00-04:00,239.6699981689453,239.8999938964844,239.6699981689453,239.8907012939453,239.8907012939453,12577
2021-08-24 09:50:00-04:00,239.9499969482422,239.9499969482422,239.77999877929688,239.77999877929688,239.77999877929688,1971
2021-08-24 09:51:00-04:00,239.83999633789062,239.85000610351562,239.8300018310547,239.8300018310547,239.8300018310547,2214
2021-08-24 09:52:00-04:00,239.91000366210935,240.1000061035156,239.91000366210935,240.1000061035156,240.1000061035156,2399
2021-08-24 09:53:00-04:00,240.0800018310547,240.0800018310547,239.92999267578125,239.92999267578125,239.92999267578125,2738
2021-08-24 09:54:00-04:00,240.0449981689453,240.0449981689453,239.8300018310547,239.8300018310547,239.8300018310547,2958
2021-08-24 09:55:00-04:00,239.8500061035156,239.8500061035156,239.7100067138672,239.7100067138672,239.7100067138672,3433
2021-08-24 09:56:00-04:00,239.81500244140625,239.94000244140625,239.81500244140625,239.9199981689453,239.9199981689453,2376
2021-08-24 09:57:00-04:00,239.8999938964844,239.8999938964844,239.83009338378903,239.83009338378903,239.83009338378903,1102
2021-08-24 09:58:00-04:00,239.85000610351562,239.85000610351562,239.66000366210938,239.73460388183594,239.73460388183594,1745
2021-08-24 09:59:00-04:00,239.74000549316406,239.74000549316406,239.60000610351562,239.60000610351562,239.60000610351562,3379
2021-08-24 10:00:00-04:00,239.57000732421875,239.69000244140625,239.4900054931641,239.57000732421875,239.57000732421875,3071
2021-08-24 10:01:00-04:00,239.52999877929688,239.52999877929688,239.42999267578125,239.4499969482422,239.4499969482422,3247
2021-08-24 10:02:00-04:00,239.4600067138672,239.6649932861328,239.42999267578125,239.52999877929688,239.52999877929688,3230
2021-08-24 10:03:00-04:00,239.5399932861328,239.5399932861328,239.4100036621093,239.44000244140625,239.44000244140625,2836
2021-08-24 10:04:00-04:00,239.4199981689453,239.42999267578125,239.32000732421875,239.35000610351562,239.35000610351562,4111
2021-08-24 10:05:00-04:00,239.2700042724609,239.38999938964844,239.2700042724609,239.3600006103516,239.3600006103516,1744
2021-08-24 10:06:00-04:00,239.3999938964844,239.42999267578125,239.27999877929688,239.2899932861328,239.2899932861328,3768
2021-08-24 10:07:00-04:00,239.3000030517578,239.44000244140625,239.3000030517578,239.4217071533203,239.4217071533203,1782
2021-08-24 10:08:00-04:00,239.4199981689453,239.42999267578125,239.33999633789062,239.33999633789062,239.33999633789062,1640
2021-08-24 10:09:00-04:00,239.33999633789065,239.42999267578125,239.3000030517578,239.42999267578125,239.42999267578125,1455
2021-08-24 10:10:00-04:00,239.3999938964844,239.47000122070312,239.32000732421875,239.47000122070312,239.47000122070312,1904
2021-08-24 10:11:00-04:00,239.39779663085938,239.41000366210938,239.39779663085938,239.41000366210938,239.41000366210938,1209
2021-08-24 10:12:00-04:00,239.38999938964844,239.5399932861328,239.38999938964844,239.4600067138672,239.4600067138672,3445
2021-08-24 10:13:00-04:00,239.38999938964844,239.4499969482422,239.38999938964844,239.4199981689453,239.4199981689453,3307
2021-08-24 10:14:00-04:00,239.39999389648438,239.39999389648438,239.35000610351562,239.36000061035156,239.36000061035156,1615
2021-08-24 10:15:00-04:00,239.33999633789062,239.33999633789062,239.2100067138672,239.24000549316406,239.24000549316406,3038
2021-08-24 10:16:00-04:00,239.2749938964844,239.3300018310547,239.2749938964844,239.3000030517578,239.3000030517578,1623
2021-08-24 10:17:00-04:00,239.27999877929688,239.2899932861328,239.22999572753903,239.2449951171875,239.2449951171875,2865
2021-08-24 10:18:00-04:00,239.25999450683594,239.25999450683594,239.0399932861328,239.08999633789062,239.08999633789062,3891
2021-08-24 10:19:00-04:00,239.06939697265625,239.10499572753903,239.06939697265625,239.0800018310547,239.0800018310547,1991
2021-08-24 10:20:00-04:00,239.1100006103516,239.1100006103516,239.0399932861328,239.0399932861328,239.0399932861328,4636
2021-08-24 10:21:00-04:00,239.07000732421875,239.1699981689453,239.0399932861328,239.0800018310547,239.0800018310547,2604
2021-08-24 10:22:00-04:00,239.0500030517578,239.05999755859375,239.0,239.0,239.0,2988
2021-08-24 10:23:00-04:00,238.9600067138672,239.02000427246094,238.86000061035156,238.8800048828125,238.8800048828125,7330
2021-08-24 10:24:00-04:00,238.88999938964844,239.009994506836,238.88999938964844,239.009994506836,239.009994506836,4345
2021-08-24 10:25:00-04:00,239.02999877929688,239.25,239.02999877929688,239.1499938964844,239.1499938964844,4230
2021-08-24 10:26:00-04:00,239.1499938964844,239.19000244140625,239.1499938964844,239.19000244140625,239.19000244140625,876
2021-08-24 10:27:00-04:00,239.16000366210935,239.25,239.16000366210935,239.2400054931641,239.2400054931641,2971
2021-08-24 10:28:00-04:00,239.25999450683594,239.3000030517578,239.25,239.27749633789062,239.27749633789062,3016
2021-08-24 10:29:00-04:00,239.3000030517578,239.3600006103516,239.3000030517578,239.3249969482422,239.3249969482422,1849
2021-08-24 10:30:00-04:00,239.39999389648438,239.42999267578125,239.14999389648438,239.14999389648438,239.14999389648438,3044
2021-08-24 10:31:00-04:00,239.16000366210938,239.2449951171875,239.15499877929688,239.2449951171875,239.2449951171875,3818
2021-08-24 10:32:00-04:00,239.2100067138672,239.2899932861328,239.2100067138672,239.2700042724609,239.2700042724609,4567
2021-08-24 10:33:00-04:00,239.25999450683594,239.34500122070312,239.25999450683594,239.33999633789062,239.33999633789062,2934
2021-08-24 10:34:00-04:00,239.3500061035156,239.3699951171875,239.32000732421875,239.3500061035156,239.3500061035156,2090
2021-08-24 10:35:00-04:00,239.3500061035156,239.3800048828125,239.3099975585937,239.3600006103516,239.3600006103516,3264
2021-08-24 10:36:00-04:00,239.3300018310547,239.3300018310547,239.1999969482422,239.27999877929688,239.27999877929688,4757
2021-08-24 10:37:00-04:00,239.2899932861328,239.39999389648438,239.25999450683594,239.27000427246094,239.27000427246094,3250
2021-08-24 10:38:00-04:00,239.30999755859375,239.30999755859375,239.24000549316406,239.27000427246094,239.27000427246094,3865
2021-08-24 10:39:00-04:00,239.2700042724609,239.27999877929688,239.17999267578125,239.17999267578125,239.17999267578125,4294
2021-08-24 10:40:00-04:00,239.19000244140625,239.19000244140625,239.1000061035156,239.1000061035156,239.1000061035156,2271
2021-08-24 10:41:00-04:00,239.08999633789065,239.1300048828125,239.0601043701172,239.1300048828125,239.1300048828125,2240
2021-08-24 10:42:00-04:00,239.1300048828125,239.15499877929688,239.1199951171875,239.1300048828125,239.1300048828125,2418
2021-08-24 10:43:00-04:00,239.1000061035156,239.2899932861328,239.0800018310547,239.2899932861328,239.2899932861328,4279
2021-08-24 10:44:00-04:00,239.3300018310547,239.3500061035156,239.30499267578125,239.30499267578125,239.30499267578125,2747
2021-08-24 10:45:00-04:00,239.30499267578125,239.3699951171875,239.2700042724609,239.3699951171875,239.3699951171875,2986
2021-08-24 10:46:00-04:00,239.3699951171875,239.4499969482422,239.36000061035156,239.4499969482422,239.4499969482422,3639
2021-08-24 10:47:00-04:00,239.4199981689453,239.4199981689453,239.32000732421875,239.32000732421875,239.32000732421875,1532
2021-08-24 10:48:00-04:00,239.32000732421875,239.3300018310547,239.32000732421875,239.3300018310547,239.3300018310547,872
2021-08-24 10:49:00-04:00,239.27999877929688,239.3000030517578,239.27000427246094,239.3000030517578,239.3000030517578,1784
2021-08-24 10:50:00-04:00,239.25,239.3592987060547,239.25,239.3000030517578,239.3000030517578,2835
2021-08-24 10:51:00-04:00,239.3000030517578,239.3000030517578,238.88999938964844,238.88999938964844,238.88999938964844,9961
2021-08-24 10:52:00-04:00,238.83999633789062,238.8800048828125,238.8000030517578,238.80999755859375,238.80999755859375,5098
2021-08-24 10:53:00-04:00,238.83999633789065,238.8500061035156,238.8300018310547,238.8300018310547,238.8300018310547,2252
2021-08-24 10:54:00-04:00,238.80999755859372,238.8300018310547,238.8000030517578,238.8300018310547,238.8300018310547,5120
2021-08-24 10:55:00-04:00,238.77999877929688,238.9600067138672,238.77999877929688,238.9600067138672,238.9600067138672,3704
2021-08-24 10:56:00-04:00,238.97000122070312,238.97000122070312,238.9550018310547,238.9550018310547,238.9550018310547,831
2021-08-24 10:57:00-04:00,238.9600067138672,238.9600067138672,238.875,238.88490295410156,238.88490295410156,2097
2021-08-24 10:58:00-04:00,238.83999633789062,238.85000610351562,238.77999877929688,238.77999877929688,238.77999877929688,3125
2021-08-24 10:59:00-04:00,238.82000732421875,238.94000244140625,238.8000030517578,238.94000244140625,238.94000244140625,2454
2021-08-24 11:01:00-04:00,239.01100158691406,239.01100158691406,239.01100158691406,239.01100158691406,239.01100158691406,7923
2021-08-24 11:02:00-04:00,239.0500030517578,239.05999755859375,239.02999877929688,239.03500366210938,239.03500366210938,1664
2021-08-24 11:03:00-04:00,238.97999572753906,238.99000549316406,238.89999389648438,238.97000122070312,238.97000122070312,4866
2021-08-24 11:04:00-04:00,238.97999572753906,238.99000549316406,238.9600067138672,238.99000549316406,238.99000549316406,1699
2021-08-24 11:05:00-04:00,238.9600067138672,239.07000732421875,238.9600067138672,239.07000732421875,239.07000732421875,1857
2021-08-24 11:06:00-04:00,238.97999572753906,239.0,238.94000244140625,238.94000244140625,238.94000244140625,1156
2021-08-24 11:07:00-04:00,238.9199981689453,238.9199981689453,238.9199981689453,238.9199981689453,238.9199981689453,1235
2021-08-24 11:08:00-04:00,238.9499969482422,238.9600067138672,238.8699951171875,238.8699951171875,238.8699951171875,4313
