Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27,6.19,6.19,6.19,6.19,3,0,0
2021-01-28,7.0,7.04,7.0,7.04,27,0,0
2021-01-29,4.75,4.75,4.75,4.75,0,0,0
2021-02-02,5.12,5.2,5.12,5.2,31,0,0
2021-02-03,2.81,3.0,2.81,3.0,7,0,0
2021-02-04,2.55,5.6,2.55,4.16,57,0,0
2021-02-05,3.25,3.25,3.25,3.25,3,0,0
2021-02-08,2.15,2.15,2.15,2.15,13,0,0
2021-02-09,4.5,4.64,3.75,4.64,122,0,0
2021-02-10,4.72,5.3,4.72,4.9,5,0,0
2021-02-11,4.0,4.0,3.15,3.45,19,0,0
2021-02-12,2.23,2.38,2.23,2.38,9,0,0
2021-02-16,2.24,2.5,1.6,1.6,25,0,0
2021-02-18,0.66,0.66,0.66,0.66,1,0,0
2021-02-19,0.34,0.34,0.26,0.26,41,0,0
2021-02-22,0.14,0.14,0.09,0.09,98,0,0
2021-02-24,0.2,0.2,0.2,0.2,11,0,0
2021-02-25,0.06,0.06,0.04,0.04,35,0,0
