Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,30.0,30.0,30.0,30.0,11,0,0
2021-01-22,23.02,23.02,23.02,23.02,0,0,0
2021-01-25,23.9,23.9,18.87,18.87,49,0,0
2021-01-26,22.85,22.85,21.56,21.56,6,0,0
2021-01-27,15.0,15.0,15.0,15.0,5,0,0
2021-02-02,13.94,13.94,13.94,13.94,2,0,0
2021-02-03,8.85,8.85,8.8,8.8,3,0,0
2021-02-04,7.7,16.13,7.7,12.62,25,0,0
2021-02-08,8.2,8.6,8.03,8.05,17,0,0
2021-02-09,14.0,14.0,12.9,13.11,23,0,0
2021-02-10,11.6,15.6,11.05,14.52,55,0,0
2021-02-11,11.5,11.5,9.7,11.45,14,0,0
2021-02-12,9.14,9.5,8.0,9.5,70,0,0
2021-02-16,9.05,11.31,6.55,7.0,280,0,0
2021-02-17,5.2,6.59,3.97,4.92,226,0,0
2021-02-18,2.95,3.8,2.9,3.35,356,0,0
2021-02-19,3.0,3.0,1.18,1.22,648,0,0
2021-02-22,0.81,0.99,0.38,0.67,3384,0,0
2021-02-23,0.33,1.53,0.33,1.38,982,0,0
2021-02-24,0.54,2.69,0.54,1.25,8576,0,0
2021-02-25,1.02,1.87,0.22,0.59,6044,0,0
2021-02-26,0.02,0.32,0.01,0.03,3910,0,0
