Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-03,6.93,6.93,6.93,6.93,8,0,0
2021-02-04,7.49,7.49,7.49,7.49,2,0,0
2021-02-05,6.95,6.95,6.95,6.95,5,0,0
2021-02-08,5.79,6.6,5.79,6.6,7,0,0
2021-02-12,6.7,6.7,6.7,6.7,1,0,0
2021-02-19,4.44,5.2,4.1,5.2,249,0,0
2021-02-22,5.85,8.32,5.85,8.32,241,0,0
2021-02-23,11.99,15.7,8.85,9.0,220,0,0
2021-02-24,8.2,8.2,8.2,8.2,0,0,0
2021-02-25,10.43,12.4,10.43,10.55,29,0,0
2021-02-26,13.0,13.0,9.85,9.95,70,0,0
2021-03-01,6.24,6.3,5.38,5.6,195,0,0
2021-03-02,4.15,4.85,4.14,4.6,32,0,0
2021-03-03,6.05,14.0,6.05,13.4,969,0,0
2021-03-04,5.85,16.9,4.49,11.9,6672,0,0
2021-03-05,11.9,26.9,11.9,13.3,2682,0,0
2021-03-08,16.5,26.9,13.01,26.9,125,0,0
2021-03-09,19.2,19.35,15.0,16.69,134,0,0
2021-03-10,19.5,20.0,13.7,17.1,122,0,0
2021-03-11,8.7,11.1,7.1,9.3,597,0,0
2021-03-12,16.0,16.0,12.2,15.1,1658,0,0
