Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,11.42,11.42,9.9,10.13,319,0,0
2021-02-11,11.39,14.5,11.39,14.5,3,0,0
2021-02-12,14.0,14.5,14.0,14.5,45,0,0
2021-02-16,15.0,15.0,13.6,13.6,21,0,0
2021-02-17,14.3,16.0,14.23,14.3,94,0,0
2021-02-18,15.1,15.1,11.82,11.82,22,0,0
2021-02-19,12.2,13.31,12.2,13.31,16,0,0
2021-02-22,18.35,21.2,17.65,21.2,1206,0,0
2021-02-23,25.01,25.01,20.75,20.75,51,0,0
2021-02-24,17.44,17.44,17.35,17.35,4,0,0
2021-02-25,21.6,26.87,21.6,23.95,316,0,0
2021-03-01,16.0,16.0,15.45,15.8,8,0,0
2021-03-02,14.2,14.75,13.49,14.6,20,0,0
2021-03-03,22.33,29.08,22.2,29.08,75,0,0
2021-03-04,31.5,33.7,12.0,26.3,2246,0,0
2021-03-05,29.32,52.2,29.32,33.74,146,0,0
2021-03-08,47.1,56.5,47.1,56.5,111,0,0
2021-03-09,45.3,45.3,40.5,40.5,35,0,0
2021-03-10,40.8,41.85,40.8,41.85,2,0,0
2021-03-11,34.26,34.26,31.08,31.59,19,0,0
2021-03-12,38.7,40.25,36.16,40.25,149,0,0
