Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01-00-00-00,31.93000030517578,33.470001220703125,30.979999542236328,31.200000762939453,6162100,0,0
2022-03-02-00-00-00,31.100000381469727,31.56999969482422,29.690000534057617,30.15999984741211,6236600,0,0
2022-03-03-00-00-00,32.970001220703125,33.470001220703125,27.200000762939453,27.780000686645508,13755900,0,0
2022-03-04-00-00-00,26.895000457763672,27.1200008392334,25.149999618530273,25.459999084472656,8885100,0,0
2022-03-07-00-00-00,24.520000457763672,24.742000579833984,23.079999923706055,23.420000076293945,10609400,0,0
2022-03-08-00-00-00,22.670000076293945,23.399999618530273,21.790000915527344,22.700000762939453,11335000,0,0
2022-03-09-00-00-00,23.43000030517578,25.979999542236328,23.190000534057617,25.239999771118164,10343500,0,0
2022-03-10-00-00-00,22.850000381469727,22.8700008392334,21.320999145507812,21.68000030517578,12620400,0,0
2022-03-11-00-00-00,22.01000022888184,22.15999984741211,18.8799991607666,19.020000457763672,13206719,0,0
2022-03-14-00-00-00,17.010000228881836,18.65999984741211,14.930000305175781,16.959999084472656,21029000,0,0
2022-03-15-00-00-00,16.600000381469727,20.43000030517578,16.239999771118164,18.860000610351562,19865500,0,0
2022-03-16-00-00-00,25.06999969482422,28.09000015258789,22.709999084472656,27.829999923706055,35185800,0,0
2022-03-17-00-00-00,26.020000457763672,26.399999618530273,23.100000381469727,23.84000015258789,17936200,0,0
2022-03-18-00-00-00,24.530000686645508,30.81999969482422,24.06999969482422,27.549999237060547,29092800,0,0
2022-03-21-00-00-00,25.40999984741211,26.239999771118164,23.809999465942383,24.90999984741211,15764000,0,0
2022-03-22-00-00-00,27.0,31.540000915527344,26.959999084472656,29.89999961853028,25175115,0,0
2022-03-23-00-00-00,28.65999984741211,34.9900016784668,27.65999984741211,31.530000686645508,34026360,0,0
2022-03-24-00-00-00,30.88999938964844,32.119998931884766,28.520000457763672,30.309999465942383,20579166,0,0
2022-03-25-00-00-00,28.23500061035156,28.895000457763672,26.6299991607666,27.530000686645508,14358538,0,0
2022-03-28-00-00-00,28.670000076293945,30.450000762939453,27.809999465942383,28.540000915527344,10832802,0,0
2022-03-29-00-00-00,29.920000076293945,31.59000015258789,29.579999923706055,29.719999313354492,15174579,0,0
