Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03-00-00-00,15.43000030517578,15.725000381469728,15.210000038146973,15.59000015258789,2994000,0,0
2022-10-04-00-00-00,16.040000915527344,17.139999389648438,16.040000915527344,17.0,5736600,0,0
2022-10-05-00-00-00,16.399999618530273,16.975000381469727,16.329999923706055,16.75,3955400,0,0
2022-10-06-00-00-00,16.55500030517578,16.809999465942383,16.020000457763672,16.079999923706055,3855300,0,0
2022-10-07-00-00-00,15.609999656677246,15.880000114440918,15.109999656677246,15.449999809265137,5197300,0,0
2022-10-10-00-00-00,14.619999885559082,14.640000343322754,13.40999984741211,13.800000190734863,9333300,0,0
2022-10-11-00-00-00,13.020000457763672,13.319999694824219,12.595000267028809,12.800000190734863,9363600,0,0
2022-10-12-00-00-00,12.729999542236328,12.994999885559082,12.329999923706055,12.489999771118164,6884600,0,0
2022-10-13-00-00-00,11.482000350952148,12.145000457763672,11.010000228881836,11.869999885559082,9479200,0,0
2022-10-14-00-00-00,12.039999961853027,12.220000267028809,11.170000076293945,11.180000305175781,5849300,0,0
2022-10-17-00-00-00,11.729999542236328,12.5,11.710000038146973,12.09000015258789,9941400,0,0
2022-10-18-00-00-00,12.699999809265137,12.869999885559082,11.890000343322754,12.279999732971191,7705700,0,0
2022-10-19-00-00-00,11.609999656677246,11.65999984741211,11.0,11.029999732971191,9143500,0,0
2022-10-20-00-00-00,11.10099983215332,11.739999771118164,10.9399995803833,11.069999694824219,6523000,0,0
2022-10-21-00-00-00,10.729999542236328,11.079999923706055,10.395000457763672,11.050000190734863,7485400,0,0
2022-10-24-00-00-00,9.15999984741211,9.529999732971191,8.229999542236328,9.1899995803833,20877100,0,0
2022-10-25-00-00-00,9.635000228881836,10.029999732971191,9.489999771118164,9.93000030517578,12456300,0,0
2022-10-26-00-00-00,9.710000038146973,11.029999732971191,9.640000343322754,10.479999542236328,15888300,0,0
2022-10-27-00-00-00,9.770000457763672,10.21500015258789,9.5,9.520000457763672,10077200,0,0
2022-10-28-00-00-00,8.960000038146973,8.989999771118164,8.524999618530273,8.949999809265137,9399100,0,0
2022-10-31-00-00-00,8.744999885559082,9.210000038146973,8.739999771118164,8.920000076293945,6708100,0,0
2022-11-01-00-00-00,9.779999732971191,9.975000381469727,9.210000038146973,9.229999542236328,12656100,0,0
