Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,20.950000762939453,21.040000915527344,19.479999542236328,19.670000076293945,14193700,0,0
2023-03-02-00-00-00,18.389999389648438,21.75,18.200000762939453,21.56999969482422,16306600,0,0
2023-03-03-00-00-00,21.81999969482422,23.719999313354492,21.551000595092773,22.610000610351562,16621300,0,0
2023-03-06-00-00-00,22.5,22.6200008392334,21.6200008392334,21.6299991607666,5065500,0,0
2023-03-07-00-00-00,20.559999465942383,21.05500030517578,20.329999923706055,20.549999237060547,7152800,0,0
2023-03-08-00-00-00,20.09000015258789,20.51799964904785,19.760000228881836,20.239999771118164,4016200,0,0
2023-03-09-00-00-00,19.6200008392334,19.639999389648438,18.559999465942383,18.6200008392334,8093500,0,0
2023-03-10-00-00-00,19.0,20.239999771118164,18.76000022888184,19.729999542236328,11208700,0,0
2023-03-13-00-00-00,20.690000534057617,21.405000686645508,20.299999237060547,21.100000381469727,8447600,0,0
2023-03-14-00-00-00,20.709999084472656,21.520000457763672,20.700000762939453,21.5,4765200,0,0
2023-03-15-00-00-00,20.834999084472656,21.18000030517578,20.100000381469727,21.09000015258789,5633900,0,0
2023-03-16-00-00-00,20.357999801635746,22.420000076293945,20.309999465942383,22.34000015258789,8563700,0,0
2023-03-17-00-00-00,23.06999969482422,23.31999969482422,22.13999938964844,22.18000030517578,5090400,0,0
2023-03-20-00-00-00,22.649999618530273,24.040000915527344,22.549999237060547,23.6299991607666,10340700,0,0
