Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-01-00-00-00,23.06999969482422,23.84000015258789,22.11000061035156,22.540000915527344,6487400,0,0
2022-06-02-00-00-00,23.079999923706055,25.34000015258789,23.079999923706055,25.0,9902600,0,0
2022-06-03-00-00-00,24.43000030517578,24.833999633789062,23.979999542236328,24.170000076293945,4803100,0,0
2022-06-06-00-00-00,25.739999771118164,27.14999961853028,25.14999961853028,25.489999771118164,9917200,0,0
2022-06-07-00-00-00,25.700000762939453,28.434999465942383,25.15999984741211,28.030000686645508,14461000,0,0
2022-06-08-00-00-00,30.1299991607666,30.350000381469727,27.829999923706055,29.709999084472656,16988900,0,0
2022-06-09-00-00-00,25.290000915527344,27.3799991607666,24.729999542236328,25.31999969482422,21646400,0,0
2022-06-10-00-00-00,26.959999084472656,27.200000762939453,25.36000061035156,26.100000381469727,13032800,0,0
2022-06-13-00-00-00,25.0,25.46999931335449,22.3799991607666,23.489999771118164,10510700,0,0
2022-06-14-00-00-00,24.76000022888184,26.059999465942383,24.31999969482422,25.809999465942383,8444200,0,0
2022-06-15-00-00-00,26.350000381469727,27.450000762939453,25.600000381469727,26.950000762939453,6218100,0,0
