Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01-00-00-00,9.779999732971191,9.975000381469728,9.210000038146973,9.229999542236328,12662300,0,0
2022-11-02-00-00-00,9.550000190734863,9.789999961853027,9.104999542236328,9.260000228881836,10879200,0,0
2022-11-03-00-00-00,8.880000114440918,9.729999542236328,8.829999923706055,9.529999732971191,8010700,0,0
2022-11-04-00-00-00,11.069999694824219,11.739999771118164,10.454999923706055,11.710000038146973,21961700,0,0
2022-11-07-00-00-00,12.3100004196167,12.732000350952148,11.40999984741211,11.819999694824219,16347400,0,0
2022-11-08-00-00-00,11.399999618530273,11.630000114440918,10.899999618530273,11.5600004196167,9035700,0,0
2022-11-09-00-00-00,10.779999732971191,10.850000381469727,10.069999694824219,10.170000076293945,9154000,0,0
2022-11-10-00-00-00,11.029999732971191,12.039999961853027,11.020000457763672,11.710000038146973,9643800,0,0
2022-11-11-00-00-00,12.329999923706056,12.80500030517578,11.90999984741211,12.670000076293944,10521800,0,0
2022-11-14-00-00-00,13.15999984741211,13.489999771118164,12.699999809265137,12.880000114440918,7216100,0,0
2022-11-15-00-00-00,14.949999809265137,16.8799991607666,14.739999771118164,16.280000686645508,24909900,0,0
2022-11-16-00-00-00,15.93000030517578,16.104999542236328,15.300000190734863,15.460000038146973,13597900,0,0
2022-11-17-00-00-00,14.920000076293945,16.530000686645508,14.640000343322754,15.789999961853027,13785700,0,0
2022-11-18-00-00-00,15.470000267028809,15.470000267028809,14.109999656677246,14.720000267028809,10388200,0,0
2022-11-21-00-00-00,14.210000038146973,14.220000267028809,13.220000267028809,13.520000457763672,7820100,0,0
2022-11-22-00-00-00,12.9399995803833,13.18000030517578,12.654999732971191,13.149999618530272,6144200,0,0
2022-11-23-00-00-00,13.460000038146973,13.600000381469728,13.020000457763672,13.279999732971191,4963200,0,0
2022-11-25-00-00-00,12.600000381469727,12.890000343322754,12.225000381469727,12.329999923706055,6214800,0,0
