Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02-00-00-00,85.69000244140625,92.5,84.95999908447266,90.37999725341795,4778100,0,0
2021-08-03-00-00-00,83.5999984741211,84.83000183105469,81.18000030517578,84.0,7142700,0,0
2021-08-04-00-00-00,84.66999816894531,86.11000061035156,82.0999984741211,82.91000366210938,3657300,0,0
2021-08-05-00-00-00,80.12000274658203,81.5199966430664,78.7300033569336,80.33999633789062,5892800,0,0
2021-08-06-00-00-00,80.69999694824219,81.33999633789062,77.56099700927734,78.68000030517578,4785300,0,0
2021-08-09-00-00-00,79.68000030517578,83.16000366210938,76.25,82.0,3985000,0,0
2021-08-10-00-00-00,84.93000030517578,85.1500015258789,79.76000213623047,80.19000244140625,6795300,0,0
2021-08-11-00-00-00,80.61000061035156,81.08000183105469,78.22000122070312,80.37000274658203,3729200,0,0
2021-08-12-00-00-00,79.30000305175781,80.33499908447266,77.87999725341797,79.94000244140625,4326700,0,0
2021-08-13-00-00-00,78.2699966430664,78.2699966430664,73.80999755859375,74.0999984741211,6619000,0,0
2021-08-16-00-00-00,71.93000030517578,72.5199966430664,69.0999984741211,69.45999908447266,6534100,0,0
2021-08-17-00-00-00,66.5,69.58000183105469,64.1500015258789,67.77999877929688,8000100,0,0
2021-08-18-00-00-00,70.3499984741211,70.3499984741211,66.51000213623047,68.45999908447266,4173800,0,0
2021-08-19-00-00-00,65.2699966430664,66.68000030517578,61.630001068115234,64.33000183105469,9319400,0,0
2021-08-20-00-00-00,65.12999725341797,70.48999786376953,65.11000061035156,66.54000091552734,7470700,0,0
2021-08-23-00-00-00,68.80999755859375,71.5,67.56999969482422,70.12000274658203,6932900,0,0
2021-08-24-00-00-00,75.19000244140625,78.80000305175781,75.0,78.41000366210938,9805400,0,0
2021-08-25-00-00-00,76.4000015258789,79.88999938964844,76.125,79.62000274658203,5363600,0,0
2021-08-26-00-00-00,77.62999725341797,79.31999969482422,76.55999755859375,77.48999786376953,4660300,0,0
2021-08-27-00-00-00,76.47599792480469,76.88999938964844,74.44000244140625,75.33000183105469,4518800,0,0
2021-08-30-00-00-00,70.19999694824219,74.62000274658203,70.0,74.12999725341797,7357300,0,0
