Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-01-00-00-00,25.790000915527344,26.530000686645508,24.96999931335449,26.25,7538400,0,0
2023-02-02-00-00-00,25.850000381469727,26.010000228881836,25.149999618530273,25.65999984741211,6157900,0,0
2023-02-03-00-00-00,25.040000915527344,25.700000762939453,24.290000915527344,24.329999923706055,5398500,0,0
2023-02-06-00-00-00,23.329999923706055,23.635000228881836,22.459999084472656,23.329999923706055,7836100,0,0
2023-02-07-00-00-00,24.049999237060547,24.170000076293945,22.40999984741211,23.270000457763672,9610300,0,0
2023-02-08-00-00-00,23.020000457763672,23.170000076293945,21.950000762939453,22.459999084472656,8040100,0,0
2023-02-09-00-00-00,23.834999084472656,23.8799991607666,22.280000686645508,22.420000076293945,7986200,0,0
2023-02-10-00-00-00,21.799999237060547,22.0,21.229999542236328,21.6200008392334,7767300,0,0
2023-02-13-00-00-00,22.549999237060547,22.93000030517578,22.32999992370605,22.40999984741211,6398000,0,0
2023-02-14-00-00-00,22.200000762939453,22.68000030517578,21.700000762939453,22.46999931335449,3823000,0,0
2023-02-15-00-00-00,21.850000381469727,22.75,21.76000022888184,22.64999961853028,3052100,0,0
2023-02-16-00-00-00,22.93000030517578,23.350000381469727,22.489999771118164,22.75,4527600,0,0
2023-02-17-00-00-00,22.15999984741211,22.31999969482422,21.709999084472656,22.049999237060547,3378800,0,0
2023-02-21-00-00-00,21.6200008392334,22.1200008392334,21.399999618530273,21.5,5647600,0,0
2023-02-22-00-00-00,22.229999542236328,22.65999984741211,21.520999908447266,21.889999389648438,7046000,0,0
2023-02-23-00-00-00,22.86000061035156,22.950000762939453,21.600000381469727,22.049999237060547,6848900,0,0
2023-02-24-00-00-00,20.71999931335449,20.89999961853028,19.959999084472656,20.46999931335449,8683200,0,0
2023-02-27-00-00-00,20.82999992370605,20.86000061035156,19.915000915527344,20.040000915527344,8333300,0,0
2023-02-28-00-00-00,19.649999618530273,20.049999237060547,19.239999771118164,19.299999237060547,8933300,0,0
