Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01-00-00-00,16.65999984741211,17.18000030517578,16.3700008392334,17.020000457763672,7135500,0,0
2022-12-02-00-00-00,16.610000610351562,19.989999771118164,16.5,19.84000015258789,28626100,0,0
2022-12-05-00-00-00,22.34000015258789,23.010000228881836,19.360000610351562,19.690000534057617,30351500,0,0
2022-12-06-00-00-00,19.959999084472656,21.899999618530273,18.8799991607666,20.559999465942383,25631800,0,0
2022-12-07-00-00-00,19.6299991607666,22.5,19.559999465942383,21.719999313354492,23072900,0,0
2022-12-08-00-00-00,23.770000457763672,24.90999984741211,22.799999237060547,23.399999618530273,28125700,0,0
2022-12-09-00-00-00,24.520000457763672,26.30500030517578,24.395000457763672,25.40999984741211,24490800,0,0
2022-12-12-00-00-00,24.84000015258789,24.924999237060547,21.81999969482422,23.0,18751100,0,0
2022-12-13-00-00-00,25.0,25.25,23.46500015258789,24.09000015258789,12760700,0,0
2022-12-14-00-00-00,24.15999984741211,25.065000534057617,23.3700008392334,24.59000015258789,9120300,0,0
2022-12-15-00-00-00,25.09000015258789,25.25,22.290000915527344,22.5,13074900,0,0
2022-12-16-00-00-00,23.270000457763672,24.25,23.0,23.010000228881836,10422800,0,0
2022-12-19-00-00-00,23.059999465942383,23.1299991607666,20.700000762939453,21.65999984741211,9592600,0,0
2022-12-20-00-00-00,20.68000030517578,22.5,20.479999542236328,22.18000030517578,8779900,0,0
2022-12-21-00-00-00,21.940000534057617,23.575000762939453,21.600000381469727,23.34000015258789,6577400,0,0
2022-12-22-00-00-00,23.700000762939453,24.170000076293945,22.8700008392334,23.600000381469727,7967100,0,0
2022-12-23-00-00-00,23.75,24.18000030517578,22.82999992370605,23.170000076293945,5203400,0,0
2022-12-27-00-00-00,23.299999237060547,25.440000534057617,23.13500022888184,24.75,11451800,0,0
2022-12-28-00-00-00,24.280000686645508,24.530000686645508,22.46999931335449,22.76000022888184,7762400,0,0
2022-12-29-00-00-00,23.15999984741211,24.43000030517578,22.280000686645508,24.290000915527344,9290300,0,0
2022-12-30-00-00-00,23.020000457763672,24.170000076293945,23.020000457763672,23.690000534057617,6119300,0,0
2023-01-03-00-00-00,25.479999542236328,27.65999984741211,25.0,27.0,17697600,0,0
