Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01 00:00:00+00:00,113.089996,117.879997,110.849998,111.980003,111.980003,5500900
2021-04-05 00:00:00+00:00,112.620003,113.300003,107.769997,110.419998,110.419998,2872900
2021-04-06 00:00:00+00:00,110.0,115.279999,109.779999,114.150002,114.150002,3521000
2021-04-07 00:00:00+00:00,109.260002,110.519997,106.195,106.75,106.75,7207900
2021-04-08 00:00:00+00:00,110.110001,110.863998,108.150002,109.150002,109.150002,2630600
2021-04-09 00:00:00+00:00,108.0,108.18,104.190002,105.800003,105.800003,3721500
2021-04-12 00:00:00+00:00,103.897003,104.07,101.25,103.0,103.0,2710900
2021-04-13 00:00:00+00:00,103.790001,105.290001,101.580002,104.43,104.43,2396400
2021-04-14 00:00:00+00:00,105.599998,106.089996,102.510002,103.040001,103.040001,2422300
2021-04-15 00:00:00+00:00,103.919998,104.150002,101.410004,103.0,103.0,2662300
2021-04-16 00:00:00+00:00,103.650002,103.989998,102.120003,103.480003,103.480003,2577300
2021-04-19 00:00:00+00:00,104.360001,107.955002,103.650002,105.720001,105.720001,3273800
2021-04-20 00:00:00+00:00,105.279999,105.370003,98.379997,100.639999,100.639999,4778600
2021-04-21 00:00:00+00:00,99.93,105.199997,98.760002,104.160004,104.160004,3185200
2021-04-22 00:00:00+00:00,104.690002,111.389999,104.510002,108.150002,108.150002,4838900
2021-04-23 00:00:00+00:00,110.339996,117.849998,110.339996,116.660004,116.660004,6108400
2021-04-26 00:00:00+00:00,115.218002,118.690002,114.209999,118.459999,118.459999,3278200
