Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,66.69000244140625,66.83999633789062,63.29999923706055,64.87999725341797,2031100,0,0
2021-10-04-00-00-00,64.0,64.0,60.470001220703125,61.9900016784668,4857500,0,0
2021-10-05-00-00-00,62.63999938964844,65.56999969482422,62.06999969482422,64.5,2710100,0,0
2021-10-06-00-00-00,62.720001220703125,65.16000366210938,62.40999984741211,64.2699966430664,2128600,0,0
2021-10-07-00-00-00,68.0250015258789,71.95999908447266,67.9489974975586,70.4000015258789,5389000,0,0
2021-10-08-00-00-00,71.52999877929688,72.0,69.9000015258789,70.95999908447266,2535200,0,0
2021-10-11-00-00-00,73.19999694824219,73.19999694824219,70.45999908447266,70.55999755859375,2276900,0,0
2021-10-12-00-00-00,69.66000366210938,71.55999755859375,68.7300033569336,69.0,2401000,0,0
2021-10-13-00-00-00,69.58999633789062,71.44499969482422,68.88999938964844,71.33999633789062,1700200,0,0
2021-10-14-00-00-00,70.19999694824219,70.98999786376953,68.12000274658203,69.5199966430664,1999200,0,0
2021-10-15-00-00-00,70.79000091552734,70.79000091552734,68.69000244140625,70.08999633789062,4685800,0,0
2021-10-18-00-00-00,71.6500015258789,77.1500015258789,70.79000091552734,75.04000091552734,5419800,0,0
2021-10-19-00-00-00,78.21099853515625,81.48999786376953,77.9000015258789,80.76000213623047,6879000,0,0
2021-10-20-00-00-00,82.95999908447266,83.0,79.81999969482422,82.41000366210938,5756000,0,0
2021-10-21-00-00-00,80.75,83.80000305175781,80.75,82.62000274658203,3796200,0,0
2021-10-22-00-00-00,83.3499984741211,84.18000030517578,81.30999755859375,82.0999984741211,2528900,0,0
2021-10-25-00-00-00,83.0,83.19999694824219,80.75,80.97000122070312,2050000,0,0
2021-10-26-00-00-00,80.0,80.44999694824219,74.70999908447266,76.13999938964844,3889200,0,0
2021-10-27-00-00-00,74.77999877929688,78.5999984741211,74.47000122070312,76.6500015258789,2590200,0,0
2021-10-28-00-00-00,74.33000183105469,76.66000366210938,74.19999694824219,76.44999694824219,2186900,0,0
