Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01-00-00-00,29.36000061035156,29.770000457763672,27.32999992370605,27.6200008392334,17400000,0,0
2022-04-04-00-00-00,30.28499984741211,33.779998779296875,29.410999298095703,32.189998626708984,24005300,0,0
2022-04-05-00-00-00,31.670000076293945,31.700000762939453,29.549999237060547,30.15999984741211,10621700,0,0
2022-04-06-00-00-00,29.969999313354492,30.440000534057617,28.510000228881836,30.020000457763672,11280700,0,0
2022-04-07-00-00-00,29.3700008392334,29.489999771118164,26.459999084472656,27.610000610351562,12805000,0,0
2022-04-08-00-00-00,27.020000457763672,27.65999984741211,25.65999984741211,25.709999084472656,11692700,0,0
2022-04-11-00-00-00,28.225000381469727,29.18000030517578,27.049999237060547,27.56999969482422,36062400,0,0
2022-04-12-00-00-00,27.39999961853028,27.549999237060547,24.56999969482422,24.940000534057617,14422000,0,0
2022-04-13-00-00-00,25.39999961853028,27.209999084472656,24.700000762939453,26.239999771118164,8965500,0,0
2022-04-14-00-00-00,25.63999938964844,26.07999992370605,24.63999938964844,24.940000534057617,9140700,0,0
2022-04-18-00-00-00,24.13999938964844,24.424999237060547,22.56999969482422,23.34000015258789,13391400,0,0
2022-04-19-00-00-00,22.709999084472656,24.170000076293945,22.030000686645508,24.100000381469727,9774900,0,0
2022-04-20-00-00-00,23.600000381469727,23.639999389648438,22.030000686645508,22.190000534057617,8210000,0,0
