Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,11.78,11.78,11.78,11.78,1,0,0
2021-03-11,15.35,15.35,15.35,15.35,1,0,0
2021-03-18,9.7,9.7,8.75,8.75,5,0,0
2021-03-26,6.45,6.45,5.85,5.85,6,0,0
2021-03-29,7.55,8.2,7.55,8.2,7,0,0
2021-03-30,6.7,7.0,6.7,7.0,4,0,0
2021-03-31,8.55,8.7,8.55,8.7,9,0,0
2021-04-01,12.0,13.27,12.0,13.27,9,0,0
2021-04-05,13.95,14.33,13.95,14.33,3,0,0
2021-04-06,14.3,14.63,14.3,14.63,9,0,0
2021-04-14,21.55,21.55,20.61,20.61,4,0,0
2021-04-16,24.4,24.4,24.4,24.4,2,0,0
2021-04-19,23.65,23.65,23.65,23.65,3,0,0
2021-04-23,27.35,27.35,27.35,27.35,1,0,0
