Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,4.96,4.96,4.96,4.96,77,0,0
2021-01-22,5.78,5.8,4.74,4.74,329,0,0
2021-01-25,3.55,5.0,3.12,5.0,139,0,0
2021-01-26,3.95,3.95,2.9,3.28,28,0,0
2021-01-27,2.0,2.55,1.8,2.55,283,0,0
2021-01-28,1.98,3.3,1.98,3.3,17,0,0
2021-01-29,3.32,4.2,3.32,4.2,6,0,0
2021-02-01,3.5,3.58,3.1,3.58,120,0,0
2021-02-02,3.45,3.45,2.6,2.82,419,0,0
2021-02-03,1.94,1.94,1.94,1.94,1,0,0
2021-02-04,1.7,1.7,1.04,1.04,27,0,0
2021-02-05,0.82,0.82,0.59,0.59,48,0,0
2021-02-08,1.42,1.42,0.21,0.22,295,0,0
2021-02-09,0.19,0.2,0.19,0.2,142,0,0
2021-02-10,0.47,0.47,0.47,0.47,0,0,0
2021-02-17,0.15,0.15,0.15,0.15,1,0,0
2021-02-18,0.03,0.03,0.03,0.03,12,0,0
