Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-01-00-00-00,146.73,148.09,146.25,147.76,3325500,0.0,0
2014-04-02-00-00-00,147.74,149.2,147.59,148.96,2407600,0.0,0
2014-04-03-00-00-00,149.0,149.32,146.94,147.91,2337300,0.0,0
2014-04-04-00-00-00,148.73,148.76,145.03,145.37,3262500,0.0,0
2014-04-07-00-00-00,145.11,145.34,141.1,141.21,4650800,0.0,0
2014-04-08-00-00-00,141.33,141.38,138.46,139.42,6839900,0.0,0
2014-04-09-00-00-00,139.91,141.6,139.3,140.85,4010000,0.0,0
2014-04-10-00-00-00,141.07,141.49,138.76,138.91,4806600,0.0,0
2014-04-11-00-00-00,137.55,137.58,135.05,136.0,6460700,0.0,0
2014-04-14-00-00-00,137.86,138.15,136.63,137.8,3053700,0.0,0
2014-04-15-00-00-00,138.03,138.94,136.34,137.96,3639600,0.0,0
2014-04-16-00-00-00,139.23,140.07,138.14,140.01,3194200,0.0,0
2014-04-17-00-00-00,143.4,143.77,140.13,140.21,4525200,0.0,0
2014-04-21-00-00-00,140.26,140.95,139.13,140.53,4551700,0.0,0
2014-04-22-00-00-00,140.39,143.21,140.06,142.9,4547300,0.0,0
2014-04-23-00-00-00,142.72,143.32,141.85,142.89,2040600,0.0,0
2014-04-24-00-00-00,143.41,144.37,143.01,143.24,2934200,0.0,0
2014-04-25-00-00-00,142.92,143.17,140.63,140.92,3302100,0.0,0
2014-04-28-00-00-00,141.24,141.45,137.14,139.41,3897800,0.0,0
2014-04-29-00-00-00,139.84,141.04,139.5,140.92,2160500,0.0,0
2014-04-30-00-00-00,141.05,142.81,140.88,142.33,2745700,0.0,0
