Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-01-00-00-00,156.81,156.87,153.72,155.43,2843300,0.0,0
2016-09-02-00-00-00,155.44,156.57,154.87,156.05,1747500,0.0,0
2016-09-06-00-00-00,155.63,156.61,154.47,156.19,2034900,0.0,0
2016-09-07-00-00-00,155.61,157.0,155.56,156.5,1584300,0.0,0
2016-09-08-00-00-00,156.21,158.54,155.62,158.34,3031600,0.0,0
2016-09-09-00-00-00,157.57,159.04,155.43,155.49,3411800,0.0,0
2016-09-12-00-00-00,154.05,158.35,153.33,157.78,2647900,0.0,0
2016-09-13-00-00-00,155.46,156.78,153.47,154.04,2788200,0.0,0
2016-09-14-00-00-00,154.04,154.83,152.74,153.26,1995900,0.0,0
2016-09-15-00-00-00,152.91,155.66,152.89,155.03,1645200,0.0,0
2016-09-16-00-00-00,154.82,155.01,152.76,153.12,4534900,0.0,0
2016-09-19-00-00-00,154.35,155.25,152.82,153.31,2030700,0.0,0
2016-09-20-00-00-00,154.67,155.22,153.48,153.55,1532900,0.0,0
2016-09-21-00-00-00,154.43,155.22,153.05,154.07,2333600,0.0,0
2016-09-22-00-00-00,155.38,156.19,154.68,154.98,2467700,0.0,0
2016-09-23-00-00-00,154.73,155.05,152.24,152.31,3421200,0.0,0
2016-09-26-00-00-00,151.11,151.24,148.5,148.95,2772200,0.0,0
2016-09-27-00-00-00,148.25,150.76,147.42,150.25,2602700,0.0,0
2016-09-28-00-00-00,150.66,151.08,149.13,150.76,1678100,0.0,0
2016-09-29-00-00-00,150.7,151.23,145.52,146.61,3733800,0.0,0
2016-09-30-00-00-00,147.54,149.8,145.55,148.75,4497200,0.0,0
