Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04-00-00-00,160.16,161.43,158.31,161.39,3745500,0.0,0
2016-01-05-00-00-00,161.0,161.72,157.54,158.61,4521600,0.0,0
2016-01-06-00-00-00,156.08,156.72,154.06,154.74,5539400,0.0,0
2016-01-07-00-00-00,151.85,154.43,149.05,149.98,5687900,0.0,0
2016-01-08-00-00-00,151.92,153.44,149.08,149.36,4929800,0.0,0
2016-01-11-00-00-00,150.33,151.66,148.82,150.99,4386500,0.0,0
2016-01-12-00-00-00,152.05,153.23,148.78,150.98,4441300,0.0,0
2016-01-13-00-00-00,151.66,152.24,143.88,144.85,5252500,0.0,0
2016-01-14-00-00-00,146.05,148.06,142.82,147.04,4272500,0.0,0
2016-01-15-00-00-00,142.77,143.94,140.13,141.77,6237200,0.0,0
2016-01-19-00-00-00,143.55,144.64,141.47,142.88,5860600,0.0,0
2016-01-20-00-00-00,140.4,144.29,138.17,140.08,9369100,0.0,0
2016-01-21-00-00-00,140.28,141.36,138.02,138.17,5738800,0.0,0
2016-01-22-00-00-00,140.84,143.03,140.18,142.91,5583800,0.0,0
2016-01-25-00-00-00,142.49,142.61,137.68,137.68,5051700,0.0,0
2016-01-26-00-00-00,137.68,142.22,137.68,140.72,5237700,0.0,0
2016-01-27-00-00-00,139.93,144.34,139.57,140.05,5153100,0.0,0
2016-01-28-00-00-00,141.23,144.0,138.97,143.09,4292900,0.0,0
2016-01-29-00-00-00,144.53,147.22,143.75,147.19,4887900,0.0,0
