Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-02-00-00-00,142.78,143.15,141.11,143.0,2162500,0.0,0
2014-06-03-00-00-00,142.84,144.7,142.33,144.58,2408600,0.0,0
2014-06-04-00-00-00,144.26,145.41,143.74,145.11,2098400,0.0,0
2014-06-05-00-00-00,145.4,146.04,144.37,145.28,1859600,0.0,0
2014-06-06-00-00-00,145.57,148.57,145.57,148.51,3478100,0.0,0
2014-06-09-00-00-00,148.37,149.1,148.01,148.34,2377500,0.0,0
2014-06-10-00-00-00,148.21,149.46,147.87,148.66,1684500,0.0,0
2014-06-11-00-00-00,147.52,148.48,147.16,147.83,2004100,0.0,0
2014-06-12-00-00-00,148.12,148.92,147.46,148.3,2309900,0.0,0
2014-06-13-00-00-00,148.49,149.29,147.82,148.24,1761100,0.0,0
2014-06-16-00-00-00,147.91,148.81,146.95,148.2,1756400,0.0,0
2014-06-17-00-00-00,148.01,150.79,147.84,150.32,2450000,0.0,0
2014-06-18-00-00-00,150.02,152.0,149.49,151.78,2873200,0.0,0
2014-06-19-00-00-00,151.91,152.05,150.95,151.67,2306900,0.0,0
2014-06-20-00-00-00,152.2,152.87,151.39,151.77,4688200,0.0,0
2014-06-23-00-00-00,152.07,152.46,151.2,152.12,1738500,0.0,0
2014-06-24-00-00-00,151.51,152.4,150.08,150.33,1608000,0.0,0
2014-06-25-00-00-00,149.96,151.03,149.59,150.46,1601200,0.0,0
2014-06-26-00-00-00,149.23,150.22,148.67,150.13,2131200,0.0,0
2014-06-27-00-00-00,149.45,149.81,148.67,149.03,3111200,0.0,0
2014-06-30-00-00-00,149.11,150.04,148.67,149.62,1885200,0.0,0
