Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-01-00-00-00,78.95,80.88,78.39,79.96,6487000,0.0,0
2005-06-02-00-00-00,79.44,79.83,78.81,79.17,3975200,0.0,0
2005-06-03-00-00-00,79.07,79.54,78.35,78.87,3299100,0.0,0
2005-06-06-00-00-00,78.42,80.07,78.17,79.78,3379800,0.0,0
2005-06-07-00-00-00,80.41,80.63,79.67,79.76,3734200,0.0,0
2005-06-08-00-00-00,80.33,80.44,79.72,79.72,3018700,0.0,0
2005-06-09-00-00-00,80.41,81.35,79.93,81.02,4091100,0.0,0
2005-06-10-00-00-00,81.16,81.16,79.99,80.29,1879100,0.0,0
2005-06-13-00-00-00,80.07,80.87,79.77,80.46,4434400,0.0,0
2005-06-14-00-00-00,80.78,81.2,79.64,79.68,4687900,0.0,0
2005-06-15-00-00-00,79.92,80.76,79.28,80.4,6113000,0.0,0
2005-06-16-00-00-00,81.06,83.73,80.01,83.21,10327600,0.0,0
2005-06-17-00-00-00,83.29,84.5,82.92,84.14,6254200,0.0,0
2005-06-20-00-00-00,83.69,84.18,83.22,83.69,3718500,0.0,0
2005-06-21-00-00-00,83.49,84.14,83.13,83.2,3704600,0.0,0
2005-06-22-00-00-00,83.22,83.82,82.96,83.06,3564400,0.0,0
2005-06-23-00-00-00,82.92,83.6,82.6,82.7,3857400,0.0,0
2005-06-24-00-00-00,82.81,84.06,82.62,84.03,5214000,0.0,0
2005-06-27-00-00-00,83.49,84.05,82.68,83.65,3099900,0.0,0
2005-06-28-00-00-00,83.9,85.08,83.73,84.27,3477400,0.0,0
2005-06-29-00-00-00,84.47,84.67,83.18,83.32,3225900,0.0,0
2005-06-30-00-00-00,83.72,83.86,82.49,82.7,3062500,0.0,0
