Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-03-00-00-00,142.46,144.38,140.9,144.22,4557300,0.0,0
2013-06-04-00-00-00,144.13,146.14,141.52,142.56,3977300,0.0,0
2013-06-05-00-00-00,142.34,143.63,138.92,139.58,4138300,0.0,0
2013-06-06-00-00-00,139.58,140.9,137.85,140.8,3243900,0.0,0
2013-06-07-00-00-00,141.94,146.52,141.6,146.38,5690300,0.0,0
2013-06-10-00-00-00,146.99,148.31,145.75,147.69,3914200,0.0,0
2013-06-11-00-00-00,145.8,146.72,143.89,144.0,3858100,0.0,0
2013-06-12-00-00-00,145.47,145.47,142.03,142.72,3243300,0.0,0
2013-06-13-00-00-00,142.14,146.72,142.03,146.21,3768500,0.0,0
2013-06-14-00-00-00,146.14,146.47,143.65,143.66,2970600,0.0,0
2013-06-17-00-00-00,144.68,146.08,143.64,144.71,2628300,0.0,0
2013-06-18-00-00-00,144.74,145.38,143.77,144.74,2060700,0.0,0
2013-06-19-00-00-00,144.75,145.43,142.41,142.46,3557100,0.0,0
2013-06-20-00-00-00,140.33,141.07,136.53,137.03,6488600,0.0,0
2013-06-21-00-00-00,138.44,138.67,134.29,136.01,5390200,0.0,0
2013-06-24-00-00-00,134.02,134.56,131.13,132.95,4013200,0.0,0
2013-06-25-00-00-00,134.42,136.06,133.63,134.96,3274600,0.0,0
2013-06-26-00-00-00,136.21,136.28,132.93,133.73,3580400,0.0,0
2013-06-27-00-00-00,134.94,136.66,134.57,135.36,2654900,0.0,0
2013-06-28-00-00-00,134.64,134.71,133.15,133.37,3011300,0.0,0
