Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-01-00-00-00,101.77,103.82,101.54,101.94,5338600,0.0,0
2012-10-02-00-00-00,102.54,103.14,102.14,102.28,3681300,0.0,0
2012-10-03-00-00-00,102.6,103.08,101.38,102.85,3036400,0.0,0
2012-10-04-00-00-00,103.51,104.99,102.87,104.59,3743200,0.0,0
2012-10-05-00-00-00,105.4,105.9,103.44,104.07,3938300,0.0,0
2012-10-08-00-00-00,103.18,104.43,103.06,104.21,2140400,0.0,0
2012-10-09-00-00-00,104.14,105.32,103.82,104.35,3260600,0.0,0
2012-10-10-00-00-00,104.24,104.89,103.86,104.75,2829600,0.0,0
2012-10-11-00-00-00,105.51,107.24,105.33,106.41,4707200,0.0,0
2012-10-12-00-00-00,106.09,106.67,104.58,104.85,4054900,0.0,0
2012-10-15-00-00-00,106.16,108.7,105.33,108.6,6412000,0.0,0
2012-10-16-00-00-00,108.37,109.88,106.73,107.49,10115900,0.0,0
2012-10-17-00-00-00,107.57,109.08,107.34,108.97,6712400,0.0,0
2012-10-18-00-00-00,107.99,110.33,107.46,109.17,5375100,0.0,0
2012-10-19-00-00-00,108.57,109.19,107.31,107.83,5876400,0.0,0
2012-10-22-00-00-00,106.44,108.48,106.35,107.09,3643000,0.0,0
2012-10-23-00-00-00,105.09,106.12,103.04,103.8,5818500,0.0,0
2012-10-24-00-00-00,104.53,105.85,104.48,104.48,3662000,0.0,0
2012-10-25-00-00-00,105.4,106.59,103.5,104.43,4128800,0.0,0
2012-10-26-00-00-00,104.01,105.01,103.26,104.19,3960900,0.0,0
2012-10-31-00-00-00,104.44,106.94,104.38,106.76,3679700,0.0,0
