Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-03-00-00-00,184.26,185.84,182.0,182.01,4017000,0.0,0
2018-12-04-00-00-00,181.12,181.52,174.41,175.06,5797500,0.0,0
2018-12-06-00-00-00,172.23,175.6,171.11,174.85,5275500,0.0,0
2018-12-07-00-00-00,174.62,176.9,170.02,170.65,3921200,0.0,0
2018-12-10-00-00-00,169.64,170.81,165.91,169.85,4528300,0.0,0
2018-12-11-00-00-00,173.01,175.17,166.64,167.93,4713900,0.0,0
2018-12-12-00-00-00,169.54,170.97,167.62,167.83,3677300,0.0,0
2018-12-13-00-00-00,168.9,169.72,166.33,167.09,4008600,0.0,0
2018-12-14-00-00-00,165.59,167.41,163.72,164.1,5078300,0.0,0
2018-12-17-00-00-00,160.9,162.83,158.17,159.58,8395800,0.0,0
2018-12-18-00-00-00,161.26,164.34,160.82,162.89,5150800,0.0,0
2018-12-19-00-00-00,162.98,166.07,159.19,160.75,5316100,0.0,0
2018-12-20-00-00-00,159.94,163.03,158.77,159.96,6488200,0.0,0
2018-12-21-00-00-00,159.8,161.12,151.42,152.02,8960000,0.0,0
2018-12-24-00-00-00,151.02,151.97,146.56,148.5,3783500,0.0,0
2018-12-26-00-00-00,149.12,154.92,144.09,154.75,7054700,0.0,0
2018-12-27-00-00-00,152.08,157.11,151.04,157.11,4973000,0.0,0
2018-12-28-00-00-00,157.33,157.62,153.89,154.85,4110500,0.0,0
2018-12-31-00-00-00,155.56,158.73,155.56,158.67,4550000,0.0,0
