Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-01-00-00-00,87.65,89.57,87.65,88.97,2504400,0.0,0
2005-03-02-00-00-00,88.35,90.02,88.32,88.73,2217100,0.0,0
2005-03-03-00-00-00,89.28,89.65,88.14,88.48,2061300,0.0,0
2005-03-04-00-00-00,89.11,91.24,88.98,90.19,3103600,0.0,0
2005-03-07-00-00-00,90.53,91.48,90.19,91.22,2543300,0.0,0
2005-03-08-00-00-00,91.22,91.52,90.65,91.08,2702600,0.0,0
2005-03-09-00-00-00,90.97,90.97,89.62,89.66,2718500,0.0,0
2005-03-10-00-00-00,90.13,90.57,89.62,90.03,2430800,0.0,0
2005-03-11-00-00-00,90.04,90.21,88.07,88.59,2983800,0.0,0
2005-03-14-00-00-00,88.8,89.56,88.19,88.95,2701400,0.0,0
2005-03-15-00-00-00,90.33,90.49,89.3,89.39,3080300,0.0,0
2005-03-16-00-00-00,89.39,89.42,87.82,88.93,3160100,0.0,0
2005-03-17-00-00-00,88.93,89.96,87.7,88.99,5540200,0.0,0
2005-03-18-00-00-00,88.71,89.52,88.6,88.94,7553500,0.0,0
2005-03-21-00-00-00,89.03,89.63,88.63,88.63,3944600,0.0,0
2005-03-22-00-00-00,88.75,89.75,87.07,87.33,5687400,0.0,0
2005-03-23-00-00-00,87.01,88.08,86.93,87.38,4449100,0.0,0
2005-03-24-00-00-00,87.97,88.55,87.64,87.66,2915600,0.0,0
2005-03-28-00-00-00,88.1,88.95,87.78,88.69,2543200,0.0,0
2005-03-29-00-00-00,88.69,89.46,87.64,87.7,3836100,0.0,0
2005-03-30-00-00-00,87.49,88.87,87.49,88.79,4057300,0.0,0
2005-03-31-00-00-00,88.95,89.16,88.19,88.95,3790100,0.0,0
