Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02-00-00-00,241.5,241.64,237.9,239.54,2258300,0.0,0
2018-01-03-00-00-00,239.36,239.98,237.24,237.31,2988200,0.0,0
2018-01-04-00-00-00,239.13,243.33,238.27,240.62,2583200,0.0,0
2018-01-05-00-00-00,240.95,241.24,237.68,239.4,2594700,0.0,0
2018-01-08-00-00-00,238.68,239.08,235.74,235.92,2940500,0.0,0
2018-01-09-00-00-00,236.85,239.47,236.68,237.92,2637300,0.0,0
2018-01-10-00-00-00,238.91,239.05,236.43,238.28,2927200,0.0,0
2018-01-11-00-00-00,239.61,239.74,237.01,239.03,2422400,0.0,0
2018-01-12-00-00-00,239.61,241.06,238.06,240.81,2849200,0.0,0
2018-01-16-00-00-00,242.89,245.25,240.22,242.15,4445500,0.0,0
2018-01-17-00-00-00,244.51,245.47,233.14,237.64,8608100,0.0,0
2018-01-18-00-00-00,238.43,238.48,234.79,235.13,4984500,0.0,0
2018-01-19-00-00-00,235.16,239.98,234.47,239.96,4643400,0.0,0
2018-01-22-00-00-00,239.33,246.28,239.09,245.02,5264700,0.0,0
2018-01-23-00-00-00,241.72,243.84,240.64,243.68,4003600,0.0,0
2018-01-24-00-00-00,244.29,249.01,243.88,248.92,4314000,0.0,0
2018-01-25-00-00-00,249.54,253.43,248.29,252.05,5055000,0.0,0
2018-01-26-00-00-00,250.61,252.03,249.26,251.22,3535400,0.0,0
2018-01-29-00-00-00,252.06,256.51,251.85,255.29,3881100,0.0,0
2018-01-30-00-00-00,253.33,254.84,250.26,251.97,3970400,0.0,0
2018-01-31-00-00-00,251.6,252.96,249.52,250.99,3710200,0.0,0
