Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-01-00-00-00,137.5,138.51,136.14,137.33,4514400,0.0,0
2010-11-02-00-00-00,137.75,138.54,137.52,138.39,3332400,0.0,0
2010-11-03-00-00-00,138.7,138.7,136.48,138.23,4462800,0.0,0
2010-11-04-00-00-00,139.07,141.43,138.28,141.43,8162600,0.0,0
2010-11-05-00-00-00,141.09,145.5,141.03,145.4,11989300,0.0,0
2010-11-08-00-00-00,144.45,145.86,143.73,143.81,5516100,0.0,0
2010-11-09-00-00-00,144.75,145.22,141.09,141.56,7343900,0.0,0
2010-11-10-00-00-00,141.36,143.35,140.73,142.13,6328100,0.0,0
2010-11-11-00-00-00,140.92,143.55,140.92,142.55,3931500,0.0,0
2010-11-12-00-00-00,141.43,142.9,139.95,140.95,4735600,0.0,0
2010-11-15-00-00-00,140.82,143.94,140.25,142.13,5199000,0.0,0
2010-11-16-00-00-00,140.92,141.94,139.96,140.33,5914100,0.0,0
2010-11-17-00-00-00,140.35,140.86,139.39,140.15,3726300,0.0,0
2010-11-18-00-00-00,140.83,143.58,140.75,142.24,4987500,0.0,0
2010-11-19-00-00-00,142.37,142.58,140.84,141.66,4584500,0.0,0
2010-11-22-00-00-00,139.65,139.72,134.68,136.89,11364000,0.0,0
2010-11-23-00-00-00,135.23,136.76,134.01,134.11,7315000,0.0,0
2010-11-24-00-00-00,135.11,136.59,134.76,136.22,4258200,0.0,0
2010-11-26-00-00-00,134.69,135.44,134.35,134.48,1876900,0.0,0
2010-11-29-00-00-00,133.86,135.99,133.44,135.38,4819900,0.0,0
2010-11-30-00-00-00,134.65,135.72,133.01,133.01,5416900,0.35,0
