Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-03-00-00-00,136.66,138.04,135.81,136.91,2464800,0.0,0
2013-09-04-00-00-00,136.91,139.11,136.55,137.77,2194200,0.0,0
2013-09-05-00-00-00,138.0,139.82,137.62,138.16,2443900,0.0,0
2013-09-06-00-00-00,138.87,139.52,135.72,138.59,2464000,0.0,0
2013-09-09-00-00-00,139.25,141.28,139.03,141.09,2150400,0.0,0
2013-09-10-00-00-00,144.18,146.44,143.81,146.09,5265900,0.0,0
2013-09-11-00-00-00,145.9,146.67,144.89,146.02,2233100,0.0,0
2013-09-12-00-00-00,145.83,146.24,144.26,144.51,2690000,0.0,0
2013-09-13-00-00-00,145.42,145.72,144.16,145.08,2231500,0.0,0
2013-09-16-00-00-00,147.13,149.12,146.13,147.76,3553100,0.0,0
2013-09-17-00-00-00,147.9,148.25,146.55,148.11,2653700,0.0,0
2013-09-18-00-00-00,147.29,149.58,146.53,148.67,3422400,0.0,0
2013-09-19-00-00-00,150.12,150.39,147.63,148.43,3534700,0.0,0
2013-09-20-00-00-00,148.62,150.17,145.11,150.17,20410100,0.0,0
2013-09-23-00-00-00,148.78,149.03,145.72,146.19,4816200,0.0,0
2013-09-24-00-00-00,146.43,147.21,144.17,144.17,3422600,0.0,0
2013-09-25-00-00-00,144.43,144.81,142.57,143.59,3614600,0.0,0
2013-09-26-00-00-00,144.11,145.02,142.46,143.57,2711400,0.0,0
2013-09-27-00-00-00,142.15,142.38,141.04,141.41,3679100,0.0,0
2013-09-30-00-00-00,139.53,140.78,138.51,139.96,2803600,0.0,0
