Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-01-00-00-00,64.05,65.74,63.54,65.6,3703200,0.0,0
2002-03-04-00-00-00,66.37,70.33,66.25,70.02,4760300,0.0,0
2002-03-05-00-00-00,69.94,71.14,69.23,70.35,4597900,0.0,0
2002-03-06-00-00-00,70.81,71.91,69.78,71.41,5212700,0.0,0
2002-03-07-00-00-00,71.83,72.49,70.18,70.7,3274000,0.0,0
2002-03-08-00-00-00,70.88,71.98,70.04,70.95,3537500,0.0,0
2002-03-11-00-00-00,70.95,71.91,70.44,71.28,2281900,0.0,0
2002-03-12-00-00-00,70.18,71.21,69.93,70.57,2705200,0.0,0
2002-03-13-00-00-00,70.57,70.57,68.86,69.16,2817500,0.0,0
2002-03-14-00-00-00,69.16,69.63,68.53,69.47,1857100,0.0,0
2002-03-15-00-00-00,69.9,70.75,69.35,70.73,1905900,0.0,0
2002-03-18-00-00-00,70.73,71.51,69.94,70.1,2595300,0.0,0
2002-03-19-00-00-00,71.47,71.83,70.96,71.55,3836000,0.0,0
2002-03-20-00-00-00,71.08,71.63,70.33,70.61,2511600,0.0,0
2002-03-21-00-00-00,70.33,71.51,69.71,71.0,2097700,0.0,0
2002-03-22-00-00-00,70.77,71.39,70.14,70.51,2064000,0.0,0
2002-03-25-00-00-00,70.61,70.88,69.12,69.18,2448400,0.0,0
2002-03-26-00-00-00,69.19,70.57,69.14,69.82,2990200,0.0,0
2002-03-27-00-00-00,70.51,70.63,69.7,70.18,2372600,0.0,0
2002-03-28-00-00-00,70.02,71.47,69.91,70.92,2696000,0.0,0
