Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02-00-00-00,177.5,177.71,170.73,171.55,9573500,0.0,0
2008-01-03-00-00-00,172.64,172.74,168.69,169.27,7751700,0.0,0
2008-01-04-00-00-00,166.1,168.58,163.86,165.22,10157900,0.0,0
2008-01-07-00-00-00,165.46,165.48,157.0,160.92,16044400,0.0,0
2008-01-08-00-00-00,161.81,164.86,156.18,156.6,13553700,0.0,0
2008-01-09-00-00-00,156.22,158.83,151.8,158.46,15901200,0.0,0
2008-01-10-00-00-00,156.47,164.78,154.56,162.72,14830500,0.0,0
2008-01-11-00-00-00,162.76,165.84,160.79,164.23,12400600,0.0,0
2008-01-14-00-00-00,165.41,167.11,164.47,166.64,9400200,0.0,0
2008-01-15-00-00-00,164.9,164.9,158.96,159.73,11292700,0.0,0
2008-01-16-00-00-00,159.75,166.74,158.99,163.21,13026600,0.0,0
2008-01-17-00-00-00,163.86,164.86,156.73,157.82,12283800,0.0,0
2008-01-18-00-00-00,158.8,159.81,152.55,154.7,14975700,0.0,0
2008-01-22-00-00-00,147.23,159.35,144.96,157.58,19029400,0.0,0
2008-01-23-00-00-00,153.74,165.25,152.54,164.77,17635700,0.0,0
2008-01-24-00-00-00,165.36,166.1,160.48,164.61,11987200,0.0,0
2008-01-25-00-00-00,166.81,167.22,157.21,158.42,14019500,0.35,0
2008-01-28-00-00-00,157.8,162.63,157.8,162.46,10216000,0.0,0
2008-01-29-00-00-00,163.11,164.21,160.66,162.29,7164500,0.0,0
2008-01-30-00-00-00,161.65,170.51,160.1,164.36,17597900,0.0,0
2008-01-31-00-00-00,162.63,168.22,161.43,165.19,14803500,0.0,0
