Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-02-00-00-00,64.68,67.05,64.68,66.3,7151600,0.0,0
2003-06-03-00-00-00,66.27,66.59,65.64,65.87,4236300,0.0,0
2003-06-04-00-00-00,65.52,67.93,65.51,67.66,4663300,0.0,0
2003-06-05-00-00-00,67.66,69.44,67.1,69.28,5971400,0.0,0
2003-06-06-00-00-00,70.04,71.03,69.44,70.4,9050400,0.0,0
2003-06-09-00-00-00,70.08,70.4,69.13,69.48,4954800,0.0,0
2003-06-10-00-00-00,69.76,70.55,69.24,70.4,4662700,0.0,0
2003-06-11-00-00-00,70.4,71.34,70.05,71.22,5230300,0.0,0
2003-06-12-00-00-00,71.22,71.82,70.77,71.71,4612900,0.0,0
2003-06-13-00-00-00,71.71,71.98,70.48,70.77,4594100,0.0,0
2003-06-16-00-00-00,71.43,72.62,71.08,72.62,4889800,0.0,0
2003-06-17-00-00-00,72.62,73.0,71.98,72.62,3906200,0.0,0
2003-06-18-00-00-00,71.51,71.75,70.16,70.55,5603300,0.0,0
2003-06-19-00-00-00,70.55,70.83,67.82,68.19,5506700,0.0,0
2003-06-20-00-00-00,68.85,69.36,68.26,68.45,3792200,0.0,0
2003-06-23-00-00-00,68.45,68.45,67.14,67.68,3513300,0.0,0
2003-06-24-00-00-00,68.09,69.09,67.98,68.73,3866900,0.0,0
2003-06-25-00-00-00,68.15,68.57,67.16,67.28,7199400,0.0,0
2003-06-26-00-00-00,67.46,67.94,66.12,66.78,6423200,0.0,0
2003-06-27-00-00-00,66.79,67.14,65.12,65.38,5158400,0.0,0
2003-06-30-00-00-00,65.95,66.47,65.24,66.47,5715700,0.0,0
