Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-03-00-00-00,186.17,186.36,183.54,185.21,2075500,0.0,0
2015-08-04-00-00-00,185.5,187.44,185.31,185.65,1451500,0.0,0
2015-08-05-00-00-00,187.25,188.01,185.43,186.13,1535500,0.0,0
2015-08-06-00-00-00,186.4,187.03,184.86,185.58,1485800,0.0,0
2015-08-07-00-00-00,185.77,186.98,183.07,184.08,1691100,0.0,0
2015-08-10-00-00-00,185.12,186.92,184.9,186.37,1640300,0.0,0
2015-08-11-00-00-00,184.14,184.52,181.57,182.51,2554000,0.0,0
2015-08-12-00-00-00,180.88,182.37,177.88,181.99,2771900,0.0,0
2015-08-13-00-00-00,181.62,182.74,180.59,181.64,3353600,0.0,0
2015-08-14-00-00-00,181.72,183.28,181.64,182.8,3567100,0.0,0
2015-08-17-00-00-00,181.89,183.56,180.77,183.3,1600700,0.0,0
2015-08-18-00-00-00,182.89,183.78,182.04,182.04,1665400,0.0,0
2015-08-19-00-00-00,180.99,183.46,180.19,181.83,2721400,0.0,0
2015-08-20-00-00-00,179.55,180.27,178.03,178.03,3140000,0.0,0
2015-08-21-00-00-00,175.23,176.08,169.73,169.88,5406200,0.0,0
2015-08-24-00-00-00,161.48,169.11,155.73,162.39,7183600,0.0,0
2015-08-25-00-00-00,168.2,169.51,160.8,161.26,7204800,0.0,0
2015-08-26-00-00-00,165.62,167.45,162.07,166.86,5561800,0.0,0
2015-08-27-00-00-00,169.04,171.8,167.79,171.21,3798500,0.0,0
2015-08-28-00-00-00,170.33,171.47,169.12,170.47,2413100,0.65,0
2015-08-31-00-00-00,170.42,172.74,169.95,171.24,2858000,0.0,0
