Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-02-00-00-00,70.03,73.03,68.51,72.32,14088500,0.0,0
2009-01-05-00-00-00,71.52,75.81,71.23,74.0,15996700,0.0,0
2009-01-06-00-00-00,75.06,76.85,73.12,73.94,21551800,0.0,0
2009-01-07-00-00-00,72.44,73.22,69.72,70.43,12465500,0.0,0
2009-01-08-00-00-00,69.61,72.12,68.91,71.19,13448100,0.0,0
2009-01-09-00-00-00,71.61,72.41,67.02,69.95,12192900,0.0,0
2009-01-12-00-00-00,69.48,69.81,63.71,64.74,15776600,0.0,0
2009-01-13-00-00-00,61.81,65.75,61.44,64.95,25861100,0.0,0
2009-01-14-00-00-00,63.25,64.08,61.22,63.09,18336700,0.0,0
2009-01-15-00-00-00,62.54,63.51,57.51,61.54,25795400,0.0,0
2009-01-16-00-00-00,63.33,63.76,58.3,60.89,26049300,0.0,0
2009-01-20-00-00-00,58.01,58.56,49.29,49.34,33123100,0.0,0
2009-01-21-00-00-00,52.84,58.43,52.72,58.26,38168900,0.0,0
2009-01-22-00-00-00,56.08,61.42,54.62,59.2,24608200,0.0,0
2009-01-23-00-00-00,56.57,62.8,55.95,62.44,21924100,0.0,0
2009-01-26-00-00-00,63.4,65.64,60.65,61.85,18729300,0.0,0
2009-01-27-00-00-00,62.94,65.56,62.32,65.23,20655300,0.0,0
2009-01-28-00-00-00,70.25,74.27,69.49,73.1,34234400,0.0,0
2009-01-29-00-00-00,70.96,72.17,68.45,68.95,21624300,0.0,0
2009-01-30-00-00-00,69.67,70.66,66.14,67.29,20344900,0.0,0
