Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-01-00-00-00,75.53,76.31,73.82,75.48,2094600,0.0,0
2000-11-02-00-00-00,76.22,78.07,75.19,77.48,1505800,0.0,0
2000-11-03-00-00-00,77.48,79.34,77.48,78.41,1658600,0.0,0
2000-11-06-00-00-00,76.8,77.48,74.95,75.0,1927800,0.0,0
2000-11-07-00-00-00,75.0,75.73,72.6,73.19,1756700,0.0,0
2000-11-08-00-00-00,72.21,72.99,70.75,72.17,2051000,0.0,0
2000-11-09-00-00-00,71.82,72.6,69.68,71.73,1845200,0.0,0
2000-11-10-00-00-00,69.48,71.53,68.02,69.63,2604300,0.0,0
2000-11-13-00-00-00,67.43,68.65,65.04,67.43,3201700,0.0,0
2000-11-14-00-00-00,70.26,71.82,68.9,69.38,2167100,0.0,0
2000-11-15-00-00-00,68.12,72.02,67.97,70.31,1851400,0.0,0
2000-11-16-00-00-00,70.31,72.9,69.38,71.38,1223400,0.0,0
2000-11-17-00-00-00,71.19,71.29,67.53,68.75,1398800,0.0,0
2000-11-20-00-00-00,68.7,68.85,64.6,64.8,1663000,0.0,0
2000-11-21-00-00-00,64.02,66.16,62.16,65.72,2066800,0.0,0
2000-11-22-00-00-00,64.7,64.9,61.87,62.41,2296900,0.0,0
2000-11-24-00-00-00,63.04,64.41,62.99,63.63,1086200,0.0,0
2000-11-27-00-00-00,64.41,65.19,63.29,64.41,1883700,0.0,0
2000-11-28-00-00-00,65.38,65.77,62.85,62.85,1701300,0.0,0
2000-11-29-00-00-00,63.72,64.7,62.55,64.7,2329300,0.0,0
2000-11-30-00-00-00,63.92,64.36,60.11,64.11,2514000,0.0,0
