Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-01-00-00-00,65.43,67.31,65.35,66.88,2082200,0.0,0
2001-08-02-00-00-00,67.35,68.57,67.34,67.63,2010800,0.0,0
2001-08-03-00-00-00,67.47,67.78,66.49,67.0,1420400,0.0,0
2001-08-06-00-00-00,66.49,66.65,65.59,65.78,1228500,0.0,0
2001-08-07-00-00-00,65.57,65.97,64.86,65.46,1744000,0.0,0
2001-08-08-00-00-00,64.96,65.78,64.1,64.1,1921200,0.0,0
2001-08-09-00-00-00,63.16,63.29,61.87,62.73,3954300,0.0,0
2001-08-10-00-00-00,62.54,63.32,61.55,63.32,2591000,0.0,0
2001-08-13-00-00-00,62.81,64.72,62.65,64.41,2396800,0.0,0
2001-08-14-00-00-00,64.41,65.35,63.71,63.71,2258600,0.0,0
2001-08-15-00-00-00,63.86,64.39,63.32,64.14,2309300,0.0,0
2001-08-16-00-00-00,63.71,64.14,62.66,63.55,2545200,0.0,0
2001-08-17-00-00-00,62.73,62.81,60.38,60.53,4275400,0.0,0
2001-08-20-00-00-00,60.54,61.17,60.54,61.0,2560400,0.0,0
2001-08-21-00-00-00,60.99,62.45,59.08,59.08,3768800,0.0,0
2001-08-22-00-00-00,59.09,60.73,58.81,60.73,4084400,0.0,0
2001-08-23-00-00-00,60.55,61.11,60.18,60.89,2108800,0.0,0
2001-08-24-00-00-00,61.12,63.86,61.04,63.71,2903600,0.0,0
2001-08-27-00-00-00,63.71,64.88,63.08,64.18,2368800,0.0,0
2001-08-28-00-00-00,64.18,64.28,63.09,63.51,3512900,0.0,0
2001-08-29-00-00-00,63.51,63.9,62.53,63.32,2578800,0.0,0
2001-08-30-00-00-00,62.73,62.92,61.51,62.38,3152600,0.0,0
2001-08-31-00-00-00,62.45,63.79,61.91,62.77,2008900,0.0,0
