Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-01-00-00-00,61.82,62.77,60.6,62.34,4153900,0.0,0
2002-05-02-00-00-00,62.97,63.75,62.81,63.52,4576800,0.0,0
2002-05-03-00-00-00,63.21,63.22,61.75,61.82,3450400,0.0,0
2002-05-06-00-00-00,62.02,62.25,59.15,59.16,3258900,0.0,0
2002-05-07-00-00-00,59.82,59.9,58.24,58.91,4740400,0.0,0
2002-05-08-00-00-00,60.27,63.04,60.27,62.57,4604100,0.0,0
2002-05-09-00-00-00,62.1,62.65,61.63,61.9,3616700,0.0,0
2002-05-10-00-00-00,61.9,61.9,60.01,60.41,2895700,0.0,0
2002-05-13-00-00-00,60.33,61.78,59.79,61.48,2864100,0.0,0
2002-05-14-00-00-00,62.85,63.04,61.55,62.42,3574300,0.0,0
2002-05-15-00-00-00,62.34,63.36,61.88,62.54,3011500,0.0,0
2002-05-16-00-00-00,62.67,63.36,62.49,63.01,2797900,0.0,0
2002-05-17-00-00-00,63.52,63.64,62.75,63.36,3149600,0.0,0
2002-05-20-00-00-00,63.28,63.34,62.65,63.16,1968800,0.0,0
2002-05-21-00-00-00,63.42,64.62,61.99,62.34,3338600,0.0,0
2002-05-22-00-00-00,62.14,62.27,61.12,61.55,3699500,0.0,0
2002-05-23-00-00-00,61.98,62.53,61.27,62.31,3379600,0.0,0
2002-05-24-00-00-00,62.02,62.23,61.2,61.54,1150000,0.0,0
2002-05-28-00-00-00,61.63,61.7,59.67,60.53,2628600,0.0,0
2002-05-29-00-00-00,60.37,60.45,59.68,59.94,2049300,0.0,0
2002-05-30-00-00-00,59.94,60.05,58.44,59.09,3467600,0.0,0
2002-05-31-00-00-00,59.23,60.56,59.19,59.38,2759000,0.0,0
