Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-01-00-00-00,145.08,147.51,143.33,146.98,2581600,0.0,0
2016-06-02-00-00-00,147.14,147.31,145.59,146.35,2257100,0.0,0
2016-06-03-00-00-00,143.2,143.83,141.37,143.03,4329300,0.0,0
2016-06-06-00-00-00,143.56,145.09,143.12,144.31,2540400,0.0,0
2016-06-07-00-00-00,144.43,144.68,142.57,142.57,2489700,0.0,0
2016-06-08-00-00-00,142.6,143.86,141.41,142.08,2426800,0.0,0
2016-06-09-00-00-00,141.3,141.76,140.08,140.73,2711700,0.0,0
2016-06-10-00-00-00,139.06,139.34,137.42,137.72,4335700,0.0,0
2016-06-13-00-00-00,136.9,139.03,136.52,136.56,3385800,0.0,0
2016-06-14-00-00-00,136.18,136.95,133.64,134.32,5069600,0.0,0
2016-06-15-00-00-00,135.21,136.62,134.05,134.29,2981400,0.0,0
2016-06-16-00-00-00,133.23,135.05,131.87,134.72,3499200,0.0,0
2016-06-17-00-00-00,134.72,136.19,133.65,133.81,4296500,0.0,0
2016-06-20-00-00-00,136.44,138.28,135.6,135.75,3338900,0.0,0
2016-06-21-00-00-00,136.44,136.74,135.17,136.3,2424600,0.0,0
2016-06-22-00-00-00,135.99,137.93,135.97,136.11,2487600,0.0,0
2016-06-23-00-00-00,138.33,140.39,137.95,140.26,2940500,0.0,0
2016-06-24-00-00-00,131.41,134.53,129.48,130.34,9442200,0.0,0
2016-06-27-00-00-00,128.7,129.76,126.98,128.18,7381000,0.0,0
2016-06-28-00-00-00,130.66,131.04,128.47,130.85,5041500,0.0,0
2016-06-29-00-00-00,131.94,133.73,131.32,133.68,3804100,0.0,0
2016-06-30-00-00-00,134.76,136.79,133.56,136.51,4528600,0.0,0
