Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-02-00-00-00,107.3,108.51,106.64,107.96,4084700,0.0,0
2012-04-03-00-00-00,107.46,107.55,105.19,106.07,5594800,0.0,0
2012-04-04-00-00-00,104.43,105.13,103.6,103.69,5633800,0.0,0
2012-04-05-00-00-00,103.25,104.23,101.67,101.99,6103700,0.0,0
2012-04-09-00-00-00,100.32,101.99,99.98,101.15,4043300,0.0,0
2012-04-10-00-00-00,101.37,102.18,98.93,99.02,5770400,0.0,0
2012-04-11-00-00-00,100.59,101.15,99.89,100.21,4177500,0.0,0
2012-04-12-00-00-00,100.76,104.08,100.27,104.06,5514600,0.0,0
2012-04-13-00-00-00,103.71,103.8,99.31,99.48,6368200,0.0,0
2012-04-16-00-00-00,101.23,102.35,99.37,101.76,7137600,0.0,0
2012-04-17-00-00-00,103.18,103.52,100.47,101.01,12894400,0.0,0
2012-04-18-00-00-00,99.19,100.95,98.74,99.69,6637400,0.0,0
2012-04-19-00-00-00,99.49,99.82,97.21,98.19,9240300,0.0,0
2012-04-20-00-00-00,98.46,98.68,97.08,97.19,5369600,0.0,0
2012-04-23-00-00-00,95.53,96.76,95.14,96.59,7047600,0.0,0
2012-04-24-00-00-00,96.43,98.75,95.98,98.63,4701900,0.0,0
2012-04-25-00-00-00,99.5,99.5,97.43,98.52,5080600,0.0,0
2012-04-26-00-00-00,98.04,99.88,97.74,99.02,4587600,0.0,0
2012-04-27-00-00-00,98.74,99.39,97.97,98.89,4008400,0.0,0
2012-04-30-00-00-00,98.7,99.66,98.2,99.53,4240300,0.0,0
