Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-01-00-00-00,227.78,231.06,226.87,228.13,2969600,0.0,0
2017-11-02-00-00-00,228.53,231.38,227.31,230.58,2509100,0.0,0
2017-11-03-00-00-00,229.17,230.02,227.13,228.26,1954600,0.0,0
2017-11-06-00-00-00,227.42,228.43,225.71,227.41,1744800,0.0,0
2017-11-07-00-00-00,227.8,228.8,223.07,223.97,2483900,0.0,0
2017-11-08-00-00-00,223.4,226.32,221.86,225.32,2349800,0.0,0
2017-11-09-00-00-00,223.69,226.37,222.13,224.89,2122400,0.0,0
2017-11-10-00-00-00,225.73,227.25,224.15,224.29,1845600,0.0,0
2017-11-13-00-00-00,222.26,224.99,221.5,224.4,1953900,0.0,0
2017-11-14-00-00-00,223.82,224.97,220.07,221.57,3000200,0.0,0
2017-11-15-00-00-00,219.45,222.42,218.13,221.92,2564100,0.0,0
2017-11-16-00-00-00,222.64,224.8,222.47,223.56,2304300,0.0,0
2017-11-17-00-00-00,223.09,223.29,221.46,222.3,2826400,0.0,0
2017-11-20-00-00-00,223.01,223.01,221.45,222.41,2000700,0.0,0
2017-11-21-00-00-00,223.6,223.77,221.85,222.3,2223800,0.0,0
2017-11-22-00-00-00,222.23,223.17,220.75,220.82,2177200,0.0,0
2017-11-24-00-00-00,221.74,222.81,220.0,220.37,1268500,0.0,0
2017-11-27-00-00-00,220.18,221.24,219.3,219.58,1999600,0.0,0
2017-11-28-00-00-00,220.5,224.15,218.86,223.6,3212900,0.0,0
2017-11-29-00-00-00,226.03,229.04,225.23,226.13,4500000,0.75,0
2017-11-30-00-00-00,228.67,234.97,228.6,232.01,6364600,0.0,0
