Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,48.65,50.6,45.96,45.96,24,0,0
2021-03-31,30.91,30.91,27.15,27.15,44,0,0
2021-04-01,24.45,27.6,24.38,26.95,220,0,0
2021-04-05,15.0,18.9,14.84,15.0,63,0,0
2021-04-06,16.05,17.8,14.85,15.66,132,0,0
2021-04-08,17.7,17.7,14.15,14.15,87,0,0
2021-04-09,12.23,12.23,12.23,12.23,4,0,0
2021-04-12,6.25,6.65,5.35,5.64,912,0,0
2021-04-13,4.4,4.4,1.79,1.79,1451,0,0
2021-04-14,1.52,3.09,1.46,2.9,472,0,0
2021-04-15,2.92,3.4,2.36,2.36,260,0,0
2021-04-16,2.28,2.35,1.46,2.35,3482,0,0
2021-04-19,2.76,9.8,1.45,1.57,29217,0,0
2021-04-20,1.4,1.82,0.67,0.88,11224,0,0
2021-04-21,1.8,2.07,0.29,0.3,7573,0,0
2021-04-22,0.27,0.33,0.1,0.19,2853,0,0
2021-04-23,0.03,0.03,0.01,0.01,140,0,0
