Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-27,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,0,0,0
2021-05-28,16.950000762939453,16.950000762939453,13.350000381469727,13.350000381469727,38,0,0
2021-06-01,9.510000228881836,9.529999732971191,9.510000228881836,9.529999732971191,7,0,0
2021-06-03,7.869999885559082,8.399999618530273,7.840000152587891,8.199999809265137,7,0,0
2021-06-04,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,0,0
2021-06-07,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,1,0,0
2021-06-08,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,5,0,0
2021-06-09,10.5,10.5,10.5,10.5,4,0,0
2021-06-14,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,3,0,0
2021-06-15,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,100,0,0
2021-06-21,14.0,14.0,14.0,14.0,101,0,0
2021-06-23,14.430000305175781,14.850000381469727,12.130000114440918,12.130000114440918,11,0,0
2021-06-24,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,3,0,0
