Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05-04-00-00 GMT-0400,316.19,316.19,315.1,315.79,315.79,0.0
2022-04-05-04-02-00 GMT-0400,315.5,315.65,315.4,315.54,315.54,0.0
2022-04-05-04-04-00 GMT-0400,315.4,315.41,315.34,315.39,315.39,0.0
2022-04-05-04-06-00 GMT-0400,315.35,315.47,315.35,315.46,315.46,0.0
2022-04-05-04-08-00 GMT-0400,315.47,315.49,315.31,315.32,315.32,0.0
2022-04-05-04-10-00 GMT-0400,315.32,315.45,315.3,315.34,315.34,0.0
2022-04-05-04-12-00 GMT-0400,315.34,315.44,315.32,315.44,315.44,0.0
2022-04-05-04-14-00 GMT-0400,315.44,315.47,315.33,315.46,315.46,0.0
2022-04-05-04-16-00 GMT-0400,315.46,315.46,315.36,315.44,315.44,0.0
2022-04-05-04-18-00 GMT-0400,315.36,315.5,315.35,315.36,315.36,0.0
2022-04-05-04-20-00 GMT-0400,315.35,315.5,315.35,315.4,315.4,0.0
2022-04-05-04-22-00 GMT-0400,315.4,315.45,315.35,315.43,315.43,0.0
2022-04-05-04-24-00 GMT-0400,315.34,315.43,315.3,315.41,315.41,0.0
2022-04-05-04-26-00 GMT-0400,315.39,315.43,315.26,315.26,315.26,0.0
2022-04-05-04-28-00 GMT-0400,315.3,315.3,315.1,315.17,315.17,0.0
2022-04-05-04-30-00 GMT-0400,315.17,315.17,315.0,315.17,315.17,0.0
2022-04-05-04-32-00 GMT-0400,315.19,315.2,315.17,315.17,315.17,0.0
2022-04-05-04-34-00 GMT-0400,315.07,315.2,315.07,315.2,315.2,0.0
2022-04-05-04-36-00 GMT-0400,315.2,315.3,315.2,315.2,315.2,0.0
2022-04-05-04-38-00 GMT-0400,315.2,315.2,315.14,315.14,315.14,0.0
2022-04-05-04-40-00 GMT-0400,315.2,315.24,315.14,315.14,315.14,0.0
2022-04-05-04-42-00 GMT-0400,315.17,315.31,315.17,315.26,315.26,0.0
2022-04-05-04-44-00 GMT-0400,315.11,315.21,315.11,315.21,315.21,0.0
2022-04-05-04-46-00 GMT-0400,315.21,315.21,315.04,315.19,315.19,0.0
2022-04-05-04-48-00 GMT-0400,315.17,315.17,315.14,315.14,315.14,0.0
2022-04-05-04-50-00 GMT-0400,315.13,315.14,315.04,315.14,315.14,0.0
2022-04-05-04-52-00 GMT-0400,315.06,315.14,315.06,315.06,315.06,0.0
2022-04-05-04-54-00 GMT-0400,315.06,315.12,315.04,315.12,315.12,0.0
2022-04-05-04-56-00 GMT-0400,315.12,315.12,314.97,315.04,315.04,0.0
2022-04-05-05-00-00 GMT-0400,315.01,315.12,315.01,315.12,315.12,0.0
2022-04-05-05-02-00 GMT-0400,315.1,315.1,315.1,315.1,315.1,0.0
2022-04-05-05-04-00 GMT-0400,315.1,315.14,315.01,315.03,315.03,0.0
2022-04-05-05-06-00 GMT-0400,315.12,315.14,315.12,315.14,315.14,0.0
2022-04-05-05-08-00 GMT-0400,315.14,315.14,315.09,315.09,315.09,0.0
2022-04-05-05-10-00 GMT-0400,315.15,315.15,315.09,315.11,315.11,0.0
2022-04-05-05-12-00 GMT-0400,315.11,315.22,315.11,315.12,315.12,0.0
2022-04-05-05-16-00 GMT-0400,315.1,315.17,315.1,315.11,315.11,0.0
2022-04-05-05-18-00 GMT-0400,315.1,315.11,315.1,315.1,315.1,0.0
2022-04-05-05-20-00 GMT-0400,315.09,315.09,315.02,315.02,315.02,0.0
2022-04-05-05-22-00 GMT-0400,315.02,315.08,315.02,315.08,315.08,0.0
2022-04-05-05-24-00 GMT-0400,315.08,315.11,315.01,315.08,315.08,0.0
2022-04-05-05-26-00 GMT-0400,315.1,315.1,315.01,315.01,315.01,0.0
2022-04-05-05-28-00 GMT-0400,315.0,315.02,314.84,314.9,314.9,0.0
2022-04-05-05-30-00 GMT-0400,314.91,315.01,314.9,314.9,314.9,0.0
2022-04-05-05-32-00 GMT-0400,314.94,314.94,314.74,314.75,314.75,0.0
2022-04-05-05-34-00 GMT-0400,314.75,314.77,314.75,314.75,314.75,0.0
2022-04-05-05-36-00 GMT-0400,314.88,314.9,314.8,314.84,314.84,0.0
2022-04-05-05-38-00 GMT-0400,314.84,314.84,314.41,314.42,314.42,0.0
2022-04-05-05-40-00 GMT-0400,314.43,314.45,314.43,314.43,314.43,0.0
2022-04-05-05-42-00 GMT-0400,314.44,314.46,314.41,314.42,314.42,0.0
2022-04-05-05-44-00 GMT-0400,314.66,314.66,314.4,314.4,314.4,0.0
2022-04-05-05-46-00 GMT-0400,314.37,314.43,314.17,314.17,314.17,0.0
2022-04-05-05-48-00 GMT-0400,314.13,314.27,314.13,314.27,314.27,0.0
2022-04-05-05-50-00 GMT-0400,314.27,314.39,314.17,314.2,314.2,0.0
2022-04-05-05-52-00 GMT-0400,314.2,314.36,314.2,314.23,314.23,0.0
2022-04-05-05-54-00 GMT-0400,314.23,314.23,314.23,314.23,314.23,0.0
2022-04-05-05-56-00 GMT-0400,314.31,314.44,314.31,314.44,314.44,0.0
2022-04-05-05-58-00 GMT-0400,314.37,314.4,314.37,314.37,314.37,0.0
2022-04-05-06-00-00 GMT-0400,314.41,314.44,314.41,314.44,314.44,0.0
2022-04-05-06-02-00 GMT-0400,314.45,314.68,314.42,314.49,314.49,0.0
2022-04-05-06-04-00 GMT-0400,314.55,314.74,314.53,314.67,314.67,0.0
2022-04-05-06-06-00 GMT-0400,314.7,315.1,314.67,314.82,314.82,0.0
2022-04-05-06-08-00 GMT-0400,314.82,314.82,314.56,314.57,314.57,0.0
2022-04-05-06-10-00 GMT-0400,314.59,314.59,314.32,314.49,314.49,0.0
2022-04-05-06-12-00 GMT-0400,314.49,314.49,314.49,314.49,314.49,0.0
2022-04-05-06-14-00 GMT-0400,314.6,314.61,314.35,314.43,314.43,0.0
2022-04-05-06-16-00 GMT-0400,314.35,314.43,314.35,314.43,314.43,0.0
2022-04-05-06-18-00 GMT-0400,314.43,314.59,314.43,314.59,314.59,0.0
2022-04-05-06-20-00 GMT-0400,314.59,314.6,314.37,314.37,314.37,0.0
2022-04-05-06-22-00 GMT-0400,314.38,314.43,314.31,314.43,314.43,0.0
2022-04-05-06-24-00 GMT-0400,314.35,314.39,314.32,314.39,314.39,0.0
