Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-22 04:00:00-04:00,295.1,295.42,295.1,295.42,295.42,0.0
2021-09-22 04:02:00-04:00,295.4,295.4,295.3,295.36,295.36,0.0
2021-09-22 04:04:00-04:00,295.35,295.39,295.3,295.33,295.33,0.0
2021-09-22 04:06:00-04:00,295.32,295.84,295.32,295.79,295.79,0.0
2021-09-22 04:08:00-04:00,295.79,295.82,295.79,295.8,295.8,0.0
2021-09-22 04:10:00-04:00,295.74,295.74,295.64,295.72,295.72,0.0
2021-09-22 04:12:00-04:00,295.72,295.74,295.71,295.74,295.74,0.0
2021-09-22 04:14:00-04:00,295.77,295.85,295.74,295.85,295.85,0.0
2021-09-22 04:16:00-04:00,295.81,295.83,295.65,295.83,295.83,0.0
2021-09-22 04:18:00-04:00,295.83,295.9,295.71,295.9,295.9,0.0
2021-09-22 04:20:00-04:00,295.71,295.71,295.7,295.7,295.7,0.0
2021-09-22 04:22:00-04:00,295.7,295.88,295.7,295.87,295.87,0.0
2021-09-22 04:24:00-04:00,295.87,295.87,295.7,295.7,295.7,0.0
2021-09-22 04:26:00-04:00,295.87,295.87,295.75,295.75,295.75,0.0
2021-09-22 04:28:00-04:00,295.75,295.75,295.75,295.75,295.75,0.0
2021-09-22 04:30:00-04:00,295.92,295.92,295.92,295.92,295.92,0.0
2021-09-22 04:32:00-04:00,295.88,295.88,295.88,295.88,295.88,0.0
2021-09-22 04:34:00-04:00,295.88,295.95,295.85,295.85,295.85,0.0
2021-09-22 04:36:00-04:00,295.85,295.85,295.85,295.85,295.85,0.0
2021-09-22 04:38:00-04:00,295.95,295.95,295.76,295.76,295.76,0.0
2021-09-22 04:40:00-04:00,295.94,295.94,295.75,295.75,295.75,0.0
2021-09-22 04:42:00-04:00,295.95,295.96,295.75,295.75,295.75,0.0
2021-09-22 04:44:00-04:00,295.75,295.77,295.75,295.77,295.77,0.0
2021-09-22 04:46:00-04:00,295.8,295.91,295.76,295.91,295.91,0.0
2021-09-22 04:48:00-04:00,295.91,295.91,295.8,295.8,295.8,0.0
2021-09-22 04:52:00-04:00,295.94,295.98,295.75,295.98,295.98,0.0
2021-09-22 04:54:00-04:00,295.98,295.98,295.97,295.97,295.97,0.0
2021-09-22 04:56:00-04:00,295.97,295.98,295.97,295.98,295.98,0.0
2021-09-22 04:58:00-04:00,295.97,295.97,295.9,295.9,295.9,0.0
2021-09-22 05:00:00-04:00,295.9,295.9,295.9,295.9,295.9,0.0
2021-09-22 05:02:00-04:00,296.0,296.0,296.0,296.0,296.0,0.0
2021-09-22 05:04:00-04:00,296.0,296.08,295.97,295.97,295.97,0.0
2021-09-22 05:06:00-04:00,296.08,296.08,296.03,296.03,296.03,0.0
2021-09-22 05:08:00-04:00,296.22,296.22,296.22,296.22,296.22,0.0
2021-09-22 05:10:00-04:00,296.22,296.22,295.97,295.97,295.97,0.0
2021-09-22 05:12:00-04:00,296.06,296.06,296.06,296.06,296.06,0.0
2021-09-22 05:14:00-04:00,296.06,296.11,296.05,296.11,296.11,0.0
2021-09-22 05:16:00-04:00,296.01,296.01,295.98,296.01,296.01,0.0
2021-09-22 05:18:00-04:00,295.98,296.0,295.98,296.0,296.0,0.0
2021-09-22 05:20:00-04:00,296.17,296.17,296.01,296.1,296.1,0.0
2021-09-22 05:22:00-04:00,296.1,296.1,295.97,296.01,296.01,0.0
2021-09-22 05:24:00-04:00,296.01,296.01,296.01,296.01,296.01,0.0
2021-09-22 05:26:00-04:00,296.01,296.01,295.91,295.91,295.91,0.0
2021-09-22 05:28:00-04:00,295.95,295.95,295.93,295.93,295.93,0.0
2021-09-22 05:30:00-04:00,295.92,295.95,295.89,295.9,295.9,0.0
2021-09-22 05:32:00-04:00,295.89,295.89,295.89,295.89,295.89,0.0
2021-09-22 05:34:00-04:00,295.89,295.89,295.7,295.7,295.7,0.0
2021-09-22 05:36:00-04:00,295.62,295.64,295.6,295.63,295.63,0.0
2021-09-22 05:38:00-04:00,295.63,295.66,295.63,295.66,295.66,0.0
2021-09-22 05:40:00-04:00,295.66,295.66,295.65,295.65,295.65,0.0
2021-09-22 05:42:00-04:00,295.68,295.68,295.68,295.68,295.68,0.0
2021-09-22 05:44:00-04:00,295.67,295.67,295.61,295.63,295.63,0.0
2021-09-22 05:48:00-04:00,295.63,295.63,295.61,295.61,295.61,0.0
2021-09-22 05:50:00-04:00,295.69,295.75,295.67,295.75,295.75,0.0
2021-09-22 05:52:00-04:00,295.76,295.76,295.68,295.68,295.68,0.0
2021-09-22 05:54:00-04:00,295.73,295.73,295.7,295.73,295.73,0.0
2021-09-22 05:56:00-04:00,295.76,295.78,295.76,295.76,295.76,0.0
2021-09-22 05:58:00-04:00,295.73,295.73,295.73,295.73,295.73,0.0
2021-09-22 06:00:00-04:00,295.78,295.78,295.78,295.78,295.78,0.0
2021-09-22 06:02:00-04:00,295.75,295.75,295.7,295.73,295.73,0.0
2021-09-22 06:04:00-04:00,295.73,295.75,295.67,295.75,295.75,0.0
2021-09-22 06:06:00-04:00,295.67,295.78,295.67,295.75,295.75,0.0
2021-09-22 06:12:00-04:00,295.75,295.75,295.74,295.74,295.74,0.0
2021-09-22 06:14:00-04:00,295.74,295.74,295.74,295.74,295.74,0.0
2021-09-22 06:18:00-04:00,295.74,295.86,295.74,295.86,295.86,0.0
2021-09-22 06:20:00-04:00,295.86,295.86,295.86,295.86,295.86,0.0
2021-09-22 06:22:00-04:00,295.86,295.93,295.86,295.9,295.9,0.0
2021-09-22 06:24:00-04:00,295.86,295.86,295.74,295.75,295.75,0.0
2021-09-22 06:26:00-04:00,295.76,295.89,295.76,295.85,295.85,0.0
2021-09-22 06:28:00-04:00,295.84,295.84,295.78,295.78,295.78,0.0
2021-09-22 06:30:00-04:00,295.76,295.84,295.75,295.81,295.81,0.0
2021-09-22 06:32:00-04:00,295.76,295.81,295.74,295.81,295.81,0.0
2021-09-22 06:34:00-04:00,295.81,295.81,295.81,295.81,295.81,0.0
2021-09-22 06:36:00-04:00,295.81,295.85,295.74,295.85,295.85,0.0
2021-09-22 06:40:00-04:00,295.85,295.88,295.85,295.88,295.88,0.0
2021-09-22 06:42:00-04:00,295.89,295.9,295.89,295.9,295.9,0.0
2021-09-22 06:44:00-04:00,295.91,295.91,295.91,295.91,295.91,0.0
2021-09-22 06:46:00-04:00,295.84,295.91,295.77,295.9,295.9,0.0
2021-09-22 06:48:00-04:00,295.9,295.9,295.89,295.89,295.89,0.0
