Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-09-04-00-00 GMT-0500,277.0,279.65,277.0,279.45,279.45,0
2022-03-09-04-02-00 GMT-0500,279.65,279.65,279.34,279.49,279.49,0
2022-03-09-04-04-00 GMT-0500,279.33,279.64,279.25,279.6,279.6,0
2022-03-09-04-06-00 GMT-0500,279.6,279.84,279.59,279.63,279.63,0
2022-03-09-04-08-00 GMT-0500,279.52,279.53,279.11,279.12,279.12,0
2022-03-09-04-10-00 GMT-0500,279.14,279.65,279.14,279.65,279.65,0
2022-03-09-04-12-00 GMT-0500,279.45,279.6,279.3,279.4,279.4,0
2022-03-09-04-14-00 GMT-0500,279.4,279.4,279.38,279.39,279.39,0
2022-03-09-04-16-00 GMT-0500,279.37,279.69,279.37,279.63,279.63,0
2022-03-09-04-18-00 GMT-0500,279.6,279.94,279.58,279.9,279.9,0
2022-03-09-04-20-00 GMT-0500,279.89,280.46,279.78,280.35,280.35,0
2022-03-09-04-22-00 GMT-0500,280.39,280.65,280.37,280.65,280.65,0
2022-03-09-04-24-00 GMT-0500,280.57,280.82,280.51,280.76,280.76,0
2022-03-09-04-26-00 GMT-0500,280.8,281.09,280.8,281.01,281.01,0
2022-03-09-04-28-00 GMT-0500,281.1,281.17,281.0,281.02,281.02,0
2022-03-09-04-30-00 GMT-0500,281.0,281.01,280.82,281.0,281.0,0
2022-03-09-04-32-00 GMT-0500,281.0,281.0,280.65,280.65,280.65,0
2022-03-09-04-34-00 GMT-0500,280.8,281.0,280.8,281.0,281.0,0
2022-03-09-04-36-00 GMT-0500,280.99,281.0,280.92,280.95,280.95,0
2022-03-09-04-38-00 GMT-0500,280.91,281.02,280.8,281.0,281.0,0
2022-03-09-04-40-00 GMT-0500,281.2,281.25,281.0,281.25,281.25,0
2022-03-09-04-42-00 GMT-0500,281.25,281.4,281.22,281.38,281.38,0
2022-03-09-04-44-00 GMT-0500,281.3,281.37,281.0,281.0,281.0,0
2022-03-09-04-46-00 GMT-0500,281.08,281.08,280.81,280.81,280.81,0
2022-03-09-04-48-00 GMT-0500,280.8,280.82,280.7,280.74,280.74,0
2022-03-09-04-50-00 GMT-0500,280.74,281.24,280.7,281.05,281.05,0
2022-03-09-04-52-00 GMT-0500,281.03,281.43,280.98,281.3,281.3,0
2022-03-09-04-54-00 GMT-0500,281.27,281.27,280.99,280.99,280.99,0
2022-03-09-04-56-00 GMT-0500,281.17,281.28,281.1,281.1,281.1,0
2022-03-09-04-58-00 GMT-0500,281.2,281.3,281.0,281.19,281.19,0
2022-03-09-05-00-00 GMT-0500,281.34,281.34,281.0,281.21,281.21,0
2022-03-09-05-02-00 GMT-0500,281.11,281.7,281.11,281.7,281.7,0
2022-03-09-05-04-00 GMT-0500,281.73,282.1,281.65,282.06,282.06,0
2022-03-09-05-06-00 GMT-0500,282.06,282.23,281.92,282.0,282.0,0
2022-03-09-05-08-00 GMT-0500,282.0,282.2,282.0,282.0,282.0,0
2022-03-09-05-10-00 GMT-0500,282.24,282.35,281.99,282.23,282.23,0
2022-03-09-05-12-00 GMT-0500,282.24,282.4,282.07,282.39,282.39,0
2022-03-09-05-14-00 GMT-0500,282.08,282.48,282.08,282.35,282.35,0
2022-03-09-05-16-00 GMT-0500,282.35,282.48,282.34,282.35,282.35,0
2022-03-09-05-18-00 GMT-0500,282.35,282.55,282.35,282.55,282.55,0
2022-03-09-05-20-00 GMT-0500,282.48,282.5,282.3,282.3,282.3,0
2022-03-09-05-22-00 GMT-0500,282.29,282.29,281.71,281.73,281.73,0
2022-03-09-05-24-00 GMT-0500,281.76,281.99,281.76,281.95,281.95,0
2022-03-09-05-26-00 GMT-0500,281.94,282.0,281.88,281.9,281.9,0
2022-03-09-05-28-00 GMT-0500,281.99,282.59,281.9,282.32,282.32,0
2022-03-09-05-30-00 GMT-0500,282.3,282.4,282.04,282.3,282.3,0
2022-03-09-05-32-00 GMT-0500,282.29,282.3,282.26,282.26,282.26,0
2022-03-09-05-34-00 GMT-0500,282.26,282.3,281.9,282.0,282.0,0
2022-03-09-05-36-00 GMT-0500,282.0,282.3,282.0,282.11,282.11,0
2022-03-09-05-38-00 GMT-0500,282.08,282.08,282.03,282.03,282.03,0
2022-03-09-05-40-00 GMT-0500,282.26,282.3,282.11,282.11,282.11,0
2022-03-09-05-42-00 GMT-0500,282.17,282.32,282.11,282.32,282.32,0
2022-03-09-05-44-00 GMT-0500,282.3,282.3,282.1,282.2,282.2,0
2022-03-09-05-46-00 GMT-0500,282.3,282.3,282.1,282.12,282.12,0
2022-03-09-05-48-00 GMT-0500,282.29,282.6,282.1,282.36,282.36,0
2022-03-09-05-50-00 GMT-0500,282.59,282.75,282.44,282.44,282.44,0
2022-03-09-05-52-00 GMT-0500,282.6,282.71,282.5,282.69,282.69,0
2022-03-09-05-54-00 GMT-0500,282.68,282.68,282.41,282.5,282.5,0
2022-03-09-05-56-00 GMT-0500,282.5,282.74,282.35,282.53,282.53,0
2022-03-09-05-58-00 GMT-0500,282.7,282.79,282.21,282.32,282.32,0
2022-03-09-06-00-00 GMT-0500,282.34,282.42,282.07,282.42,282.42,0
2022-03-09-06-02-00 GMT-0500,282.41,282.48,282.4,282.43,282.43,0
2022-03-09-06-04-00 GMT-0500,282.49,282.72,282.45,282.7,282.7,0
2022-03-09-06-06-00 GMT-0500,282.6,282.67,282.55,282.67,282.67,0
2022-03-09-06-08-00 GMT-0500,282.65,282.82,282.55,282.82,282.82,0
2022-03-09-06-10-00 GMT-0500,282.82,282.95,282.75,282.94,282.94,0
2022-03-09-06-12-00 GMT-0500,282.94,282.94,282.61,282.61,282.61,0
2022-03-09-06-14-00 GMT-0500,282.61,282.7,282.57,282.57,282.57,0
2022-03-09-06-16-00 GMT-0500,282.68,282.78,282.61,282.75,282.75,0
2022-03-09-06-18-00 GMT-0500,282.78,283.0,282.78,282.85,282.85,0
2022-03-09-06-20-00 GMT-0500,282.81,283.45,282.63,283.1,283.1,0
2022-03-09-06-22-00 GMT-0500,282.98,283.1,282.83,282.98,282.98,0
2022-03-09-06-24-00 GMT-0500,282.98,283.23,282.98,283.0,283.0,0
2022-03-09-06-26-00 GMT-0500,283.02,283.02,282.93,283.0,283.0,0
2022-03-09-06-28-00 GMT-0500,282.94,282.94,282.72,282.79,282.79,0
2022-03-09-06-30-00 GMT-0500,282.83,282.83,282.5,282.51,282.51,0
2022-03-09-06-32-00 GMT-0500,282.59,282.7,282.56,282.65,282.65,0
2022-03-09-06-34-00 GMT-0500,282.65,282.65,282.65,282.65,282.65,0
2022-03-09-06-36-00 GMT-0500,282.65,282.73,282.55,282.7,282.7,0
2022-03-09-06-38-00 GMT-0500,282.7,282.7,282.5,282.63,282.63,0
2022-03-09-06-40-00 GMT-0500,282.51,282.55,282.0,282.14,282.14,0
2022-03-09-06-42-00 GMT-0500,282.03,282.1,281.91,282.0,282.0,0
2022-03-09-06-44-00 GMT-0500,281.99,282.0,281.98,281.99,281.99,0
2022-03-09-06-46-00 GMT-0500,281.97,281.97,281.73,281.82,281.82,0
2022-03-09-06-48-00 GMT-0500,281.79,281.89,281.79,281.83,281.83,0
2022-03-09-06-50-00 GMT-0500,281.85,282.0,281.83,281.87,281.87,0
2022-03-09-06-52-00 GMT-0500,282.0,282.43,281.99,282.25,282.25,0
2022-03-09-06-54-00 GMT-0500,282.39,282.39,281.9,282.01,282.01,0
2022-03-09-06-56-00 GMT-0500,282.18,282.18,281.7,281.7,281.7,0
2022-03-09-06-58-00 GMT-0500,281.73,281.9,281.61,281.9,281.9,0
2022-03-09-07-00-00 GMT-0500,281.74,281.94,281.15,281.6,281.6,0
2022-03-09-07-02-00 GMT-0500,281.65,281.9,281.55,281.8,281.8,0
2022-03-09-07-04-00 GMT-0500,281.8,282.04,281.64,281.91,281.91,0
2022-03-09-07-06-00 GMT-0500,281.83,282.14,281.83,282.01,282.01,0
