Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-10-04-00-00 GMT-0400,235.0,235.0,233.11,233.11,233.11,0.0
2022-10-10-04-02-00 GMT-0400,233.43,233.43,232.84,233.0,233.0,0.0
2022-10-10-04-04-00 GMT-0400,232.91,232.91,232.61,232.7,232.7,0.0
2022-10-10-04-06-00 GMT-0400,232.66,233.11,232.59,233.07,233.07,0.0
2022-10-10-04-08-00 GMT-0400,233.18,233.18,232.85,232.85,232.85,0.0
2022-10-10-04-10-00 GMT-0400,232.81,233.04,232.81,233.04,233.04,0.0
2022-10-10-04-12-00 GMT-0400,233.04,233.06,232.82,232.82,232.82,0.0
2022-10-10-04-14-00 GMT-0400,232.84,232.84,232.61,232.8,232.8,0.0
2022-10-10-04-16-00 GMT-0400,232.58,232.58,232.35,232.43,232.43,0.0
2022-10-10-04-18-00 GMT-0400,232.26,232.5,232.22,232.46,232.46,0.0
2022-10-10-04-20-00 GMT-0400,232.46,232.7,232.46,232.7,232.7,0.0
2022-10-10-04-22-00 GMT-0400,232.54,232.69,232.52,232.54,232.54,0.0
2022-10-10-04-24-00 GMT-0400,232.59,232.68,232.41,232.51,232.51,0.0
2022-10-10-04-26-00 GMT-0400,232.42,232.55,232.26,232.41,232.41,0.0
2022-10-10-04-28-00 GMT-0400,232.41,232.45,232.23,232.29,232.29,0.0
2022-10-10-04-30-00 GMT-0400,232.3,232.37,232.2,232.23,232.23,0.0
2022-10-10-04-32-00 GMT-0400,232.2,232.22,232.07,232.09,232.09,0.0
2022-10-10-04-34-00 GMT-0400,232.12,232.16,232.08,232.16,232.16,0.0
2022-10-10-04-36-00 GMT-0400,232.2,232.31,232.19,232.31,232.31,0.0
2022-10-10-04-38-00 GMT-0400,232.3,232.32,232.24,232.3,232.3,0.0
2022-10-10-04-40-00 GMT-0400,232.3,232.45,232.3,232.33,232.33,0.0
2022-10-10-04-42-00 GMT-0400,232.34,232.43,232.3,232.31,232.31,0.0
2022-10-10-04-44-00 GMT-0400,232.39,232.39,232.33,232.36,232.36,0.0
2022-10-10-04-46-00 GMT-0400,232.36,232.36,232.28,232.31,232.31,0.0
2022-10-10-04-48-00 GMT-0400,232.36,232.5,232.34,232.5,232.5,0.0
2022-10-10-04-50-00 GMT-0400,232.52,232.6,232.5,232.6,232.6,0.0
2022-10-10-04-52-00 GMT-0400,232.55,232.6,232.55,232.6,232.6,0.0
2022-10-10-04-54-00 GMT-0400,232.65,232.65,232.55,232.55,232.55,0.0
2022-10-10-04-56-00 GMT-0400,232.62,232.62,232.62,232.62,232.62,0.0
2022-10-10-04-58-00 GMT-0400,232.53,232.53,232.5,232.53,232.53,0.0
2022-10-10-05-00-00 GMT-0400,232.54,233.29,232.54,232.91,232.91,0.0
2022-10-10-05-02-00 GMT-0400,233.29,233.29,233.25,233.25,233.25,0.0
2022-10-10-05-04-00 GMT-0400,233.24,233.25,233.04,233.15,233.15,0.0
2022-10-10-05-08-00 GMT-0400,233.15,233.16,233.15,233.15,233.15,0.0
2022-10-10-05-10-00 GMT-0400,233.14,233.15,232.99,233.0,233.0,0.0
2022-10-10-05-12-00 GMT-0400,233.0,233.0,233.0,233.0,233.0,0.0
2022-10-10-05-14-00 GMT-0400,233.0,233.0,232.95,233.0,233.0,0.0
2022-10-10-05-16-00 GMT-0400,233.1,233.15,232.95,233.15,233.15,0.0
2022-10-10-05-22-00 GMT-0400,233.01,233.01,232.95,232.95,232.95,0.0
2022-10-10-05-24-00 GMT-0400,232.98,233.14,232.98,233.14,233.14,0.0
2022-10-10-05-28-00 GMT-0400,233.12,233.79,233.12,233.79,233.79,0.0
2022-10-10-05-30-00 GMT-0400,233.65,233.65,233.43,233.65,233.65,0.0
2022-10-10-05-32-00 GMT-0400,233.61,233.61,233.5,233.5,233.5,0.0
2022-10-10-05-34-00 GMT-0400,233.5,233.5,233.0,233.23,233.23,0.0
2022-10-10-05-36-00 GMT-0400,233.12,233.17,233.12,233.16,233.16,0.0
2022-10-10-05-38-00 GMT-0400,232.97,233.2,232.97,233.2,233.2,0.0
2022-10-10-05-42-00 GMT-0400,233.2,233.73,233.2,233.73,233.73,0.0
2022-10-10-05-44-00 GMT-0400,233.8,233.9,233.68,233.75,233.75,0.0
2022-10-10-05-46-00 GMT-0400,233.75,234.0,233.73,234.0,234.0,0.0
2022-10-10-05-48-00 GMT-0400,234.0,234.0,233.99,233.99,233.99,0.0
2022-10-10-05-50-00 GMT-0400,233.97,234.0,233.85,233.95,233.95,0.0
2022-10-10-05-52-00 GMT-0400,233.83,233.83,233.66,233.66,233.66,0.0
2022-10-10-05-54-00 GMT-0400,233.84,233.84,233.73,233.73,233.73,0.0
2022-10-10-05-56-00 GMT-0400,233.91,234.17,233.91,234.17,234.17,0.0
2022-10-10-05-58-00 GMT-0400,234.04,234.17,234.0,234.17,234.17,0.0
2022-10-10-06-00-00 GMT-0400,234.14,234.2,234.14,234.14,234.14,0.0
2022-10-10-06-02-00 GMT-0400,234.13,234.13,234.09,234.09,234.09,0.0
2022-10-10-06-04-00 GMT-0400,234.15,234.15,234.12,234.12,234.12,0.0
2022-10-10-06-06-00 GMT-0400,234.08,234.08,233.8,233.8,233.8,0.0
2022-10-10-06-08-00 GMT-0400,233.83,233.92,233.74,233.74,233.74,0.0
2022-10-10-06-10-00 GMT-0400,233.92,233.92,233.5,233.51,233.51,0.0
2022-10-10-06-12-00 GMT-0400,233.55,233.56,233.55,233.56,233.56,0.0
2022-10-10-06-14-00 GMT-0400,233.6,233.86,233.6,233.6,233.6,0.0
2022-10-10-06-16-00 GMT-0400,233.6,233.6,233.6,233.6,233.6,0.0
2022-10-10-06-18-00 GMT-0400,233.4,233.4,233.38,233.38,233.38,0.0
2022-10-10-06-20-00 GMT-0400,233.4,233.5,233.2,233.5,233.5,0.0
2022-10-10-06-22-00 GMT-0400,233.3,233.3,233.22,233.23,233.23,0.0
2022-10-10-06-24-00 GMT-0400,233.32,233.32,233.32,233.32,233.32,0.0
2022-10-10-06-26-00 GMT-0400,233.34,233.49,233.34,233.49,233.49,0.0
2022-10-10-06-28-00 GMT-0400,233.34,233.34,233.34,233.34,233.34,0.0
2022-10-10-06-30-00 GMT-0400,233.42,233.42,233.42,233.42,233.42,0.0
2022-10-10-06-32-00 GMT-0400,233.47,233.47,233.44,233.44,233.44,0.0
2022-10-10-06-34-00 GMT-0400,233.32,233.32,233.2,233.24,233.24,0.0
2022-10-10-06-36-00 GMT-0400,233.23,233.51,233.23,233.51,233.51,0.0
2022-10-10-06-40-00 GMT-0400,233.31,233.31,233.31,233.31,233.31,0.0
2022-10-10-06-42-00 GMT-0400,233.55,233.58,233.55,233.56,233.56,0.0
2022-10-10-06-44-00 GMT-0400,233.27,233.27,233.27,233.27,233.27,0.0
2022-10-10-06-46-00 GMT-0400,233.25,233.53,233.25,233.53,233.53,0.0
2022-10-10-06-48-00 GMT-0400,233.58,233.58,233.52,233.52,233.52,0.0
2022-10-10-06-50-00 GMT-0400,233.3,233.44,233.26,233.26,233.26,0.0
2022-10-10-06-52-00 GMT-0400,233.28,233.53,233.26,233.26,233.26,0.0
2022-10-10-06-54-00 GMT-0400,233.28,233.5,233.26,233.4,233.4,0.0
2022-10-10-06-56-00 GMT-0400,233.26,233.26,232.93,233.0,233.0,0.0
2022-10-10-07-00-00 GMT-0400,233.14,233.56,233.01,233.5,233.5,0.0
2022-10-10-07-02-00 GMT-0400,233.49,233.57,233.36,233.36,233.36,0.0
2022-10-10-07-04-00 GMT-0400,233.36,233.59,233.36,233.5,233.5,0.0
2022-10-10-07-06-00 GMT-0400,233.5,233.5,233.44,233.45,233.45,0.0
2022-10-10-07-08-00 GMT-0400,233.48,233.48,233.4,233.48,233.48,0.0
2022-10-10-07-10-00 GMT-0400,233.41,233.53,233.41,233.5,233.5,0.0
2022-10-10-07-12-00 GMT-0400,233.44,233.53,233.42,233.51,233.51,0.0
2022-10-10-07-14-00 GMT-0400,233.42,233.5,233.36,233.5,233.5,0.0
2022-10-10-07-16-00 GMT-0400,233.5,233.6,233.4,233.59,233.59,0.0
2022-10-10-07-20-00 GMT-0400,233.57,233.6,233.57,233.6,233.6,0.0
2022-10-10-07-22-00 GMT-0400,233.51,233.55,233.5,233.5,233.5,0.0
2022-10-10-07-24-00 GMT-0400,233.59,233.69,233.55,233.69,233.69,0.0
2022-10-10-07-26-00 GMT-0400,233.69,233.74,233.59,233.66,233.66,0.0
2022-10-10-07-28-00 GMT-0400,233.7,233.83,233.7,233.79,233.79,0.0
2022-10-10-07-30-00 GMT-0400,233.79,233.79,233.69,233.69,233.69,0.0
2022-10-10-07-32-00 GMT-0400,233.71,233.71,233.46,233.52,233.52,0.0
2022-10-10-07-34-00 GMT-0400,233.59,233.71,233.59,233.66,233.66,0.0
2022-10-10-07-36-00 GMT-0400,233.69,233.7,233.66,233.69,233.69,0.0
2022-10-10-07-38-00 GMT-0400,233.69,233.77,233.69,233.69,233.69,0.0
2022-10-10-07-40-00 GMT-0400,233.69,233.69,233.47,233.5,233.5,0.0
2022-10-10-07-42-00 GMT-0400,233.4,233.51,233.34,233.35,233.35,0.0
2022-10-10-07-44-00 GMT-0400,233.49,233.51,233.49,233.49,233.49,0.0
2022-10-10-07-46-00 GMT-0400,233.4,233.49,233.4,233.49,233.49,0.0
2022-10-10-07-48-00 GMT-0400,233.49,233.5,233.48,233.49,233.49,0.0
2022-10-10-07-50-00 GMT-0400,233.43,233.46,233.35,233.46,233.46,0.0
2022-10-10-07-52-00 GMT-0400,233.45,233.6,233.45,233.6,233.6,0.0
2022-10-10-07-54-00 GMT-0400,233.63,233.63,233.35,233.35,233.35,0.0
2022-10-10-07-56-00 GMT-0400,233.47,233.59,233.47,233.54,233.54,0.0
2022-10-10-07-58-00 GMT-0400,233.54,233.65,233.54,233.56,233.56,0.0
2022-10-10-08-00-00 GMT-0400,233.5583,234.2685,232.0515,233.6,233.6,0.0
2022-10-10-08-02-00 GMT-0400,233.5,233.69,233.5,233.53,233.53,0.0
2022-10-10-08-04-00 GMT-0400,233.53,233.55,233.23,233.23,233.23,0.0
2022-10-10-08-06-00 GMT-0400,233.24,233.58,233.12,233.38,233.38,0.0
2022-10-10-08-08-00 GMT-0400,233.39,233.5,233.14,233.22,233.22,0.0
2022-10-10-08-10-00 GMT-0400,233.19,233.22,233.05,233.05,233.05,0.0
