Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02-00-00-00,182.809998,183.509995,175.75,177.610001,177.610001,16028700
2018-04-03-00-00-00,179.259995,179.580002,173.0,174.669998,174.669998,19975100
2018-04-04-00-00-00,166.880005,172.41000400000001,166.130005,172.070007,172.070007,24573600
2018-04-05-00-00-00,175.479996,176.559998,171.169998,172.570007,172.570007,18250900
2018-04-06-00-00-00,169.83999599999999,172.270004,166.399994,167.520004,167.520004,18210000
2018-04-09-00-00-00,169.75,172.720001,168.610001,169.869995,169.869995,14717300
2018-04-10-00-00-00,175.100006,177.880005,173.850006,177.100006,177.100006,20436200
2018-04-11-00-00-00,176.479996,178.16000400000001,174.740005,175.360001,175.360001,10170500
2018-04-12-00-00-00,175.929993,177.899994,174.559998,175.919998,175.919998,11133900
2018-04-13-00-00-00,176.720001,176.800003,171.070007,172.03999299999998,172.03999299999998,13526200
2018-04-16-00-00-00,172.009995,174.78999299999998,171.009995,174.699997,174.699997,9876200
2018-04-17-00-00-00,174.830002,179.33999599999999,174.830002,178.699997,178.699997,16285800
2018-04-18-00-00-00,178.899994,182.880005,177.639999,182.679993,182.679993,16972700
2018-04-19-00-00-00,183.259995,183.630005,179.520004,181.389999,181.389999,11989000
2018-04-20-00-00-00,179.360001,181.389999,177.529999,179.110001,179.110001,14473100
2018-04-23-00-00-00,178.630005,179.320007,174.71000700000002,175.570007,175.570007,12033900
2018-04-24-00-00-00,177.630005,178.0,170.679993,173.08999599999999,173.08999599999999,14567500
2018-04-25-00-00-00,170.520004,171.300003,166.639999,170.220001,170.220001,17132900
2018-04-26-00-00-00,173.25,174.360001,172.050003,173.899994,173.899994,13398000
2018-04-27-00-00-00,177.110001,178.199997,174.009995,177.16000400000001,177.16000400000001,15062500
2018-04-30-00-00-00,178.08999599999999,180.03999299999998,177.050003,178.53999299999998,178.53999299999998,14654000
