Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03-00-00-00,208.669998,215.020004,208.669998,213.100006,213.100006,14131900
2020-02-04-00-00-00,221.350006,224.38000499999998,220.49000499999997,222.88000499999998,222.88000499999998,16695100
2020-02-05-00-00-00,226.520004,226.69999700000002,217.539993,220.22000099999997,220.22000099999997,15766100
2020-02-06-00-00-00,223.13000499999998,223.649994,219.77999900000003,220.899994,220.899994,10790800
2020-02-07-00-00-00,217.460007,217.83999599999999,214.88000499999998,216.52999900000003,216.52999900000003,13790300
2020-02-10-00-00-00,213.5,215.770004,212.19999700000002,215.770004,215.770004,17420300
2020-02-11-00-00-00,219.91000400000001,220.00999500000003,215.289993,217.210007,217.210007,16073500
2020-02-12-00-00-00,221.13000499999998,225.520004,220.210007,224.309998,224.309998,18671900
2020-02-13-00-00-00,220.0,225.0,218.99000499999997,220.36000099999998,220.36000099999998,28069700
2020-02-14-00-00-00,221.100006,221.63999900000002,218.229996,219.63000499999998,219.63000499999998,10690000
2020-02-18-00-00-00,218.55000299999998,220.850006,217.50999500000003,220.520004,220.520004,12987000
2020-02-19-00-00-00,221.520004,223.559998,220.75,222.13999900000002,222.13999900000002,10798100
2020-02-20-00-00-00,222.5,222.5,214.22000099999997,218.039993,218.039993,14950100
2020-02-21-00-00-00,217.539993,217.600006,211.559998,212.58999599999999,212.58999599999999,17681200
2020-02-24-00-00-00,203.550003,207.279999,202.509995,206.16000400000001,206.16000400000001,19380200
2020-02-25-00-00-00,208.509995,209.94999700000002,204.100006,205.610001,205.610001,18132400
2020-02-26-00-00-00,206.800003,213.080002,206.78999299999998,208.740005,208.740005,19482100
2020-02-27-00-00-00,205.009995,209.97000099999997,201.860001,205.029999,205.029999,22741200
2020-02-28-00-00-00,198.979996,208.919998,198.561005,208.0,208.0,31276200
