Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,119.37999725341795,121.9499969482422,115.81999969482422,120.37999725341795,16775300,0,0
2022-01-04-00-00-00,119.52999877929688,120.87000274658203,115.7699966430664,119.55999755859375,20824000,0,0
2022-01-05-00-00-00,118.0,126.62000274658203,117.69999694824219,121.16000366210938,36651100,0,0
2022-01-06-00-00-00,124.26000213623047,128.39999389648438,123.46499633789062,126.62999725341797,32045800,0,0
2022-01-07-00-00-00,130.24000549316406,133.8800048828125,128.17999267578125,129.80999755859375,38074400,0,0
2022-01-10-00-00-00,131.99000549316406,132.60000610351562,126.2300033569336,128.3000030517578,23372200,0,0
2022-01-11-00-00-00,129.2100067138672,134.22999572753906,127.47000122070312,132.19000244140625,23616400,0,0
2022-01-12-00-00-00,136.02000427246094,138.6999969482422,135.5850067138672,137.41000366210938,25961100,0,0
2022-01-13-00-00-00,135.1999969482422,135.9199981689453,131.3000030517578,131.3699951171875,19836300,0,0
2022-01-14-00-00-00,132.80999755859375,134.36000061035156,129.35000610351562,131.57000732421875,18603400,0,0
2022-01-18-00-00-00,126.2699966430664,132.1300048828125,124.81999969482422,128.60000610351562,26122200,0,0
2022-01-19-00-00-00,128.10000610351562,130.86000061035156,127.12999725341795,127.73999786376952,14640000,0,0
2022-01-20-00-00-00,135.77000427246094,136.75,130.67999267578125,131.02999877929688,28966400,0,0
2022-01-21-00-00-00,128.22999572753906,128.9600067138672,122.52100372314453,123.2300033569336,26282500,0,0
2022-01-24-00-00-00,119.31999969482422,120.77999877929688,115.31999969482422,120.37000274658203,28552400,0,0
2022-01-25-00-00-00,119.91000366210938,122.45999908447266,118.04000091552734,119.13999938964844,22176300,0,0
2022-01-26-00-00-00,120.93000030517578,120.93000030517578,112.96199798583984,113.37000274658205,27388200,0,0
2022-01-27-00-00-00,113.11000061035156,114.54000091552734,110.2699966430664,111.79000091552734,20148259,0,0
